674959188750114816,
674953621818052608,
674792539463946240,
674792262711152640,
674792164463763456,guns
674757975731527680,
674757809762881536,
674696951959592960,
674659174584852481,
674643840444325888,
674628271611494401,aca
674627857923055617,
674408188557533185,
674400614395322369,
674399342913024000,
674395639258685440,
674321777020035072,guns
674282402248654848,guns
674273081586810880,student
674073623007752192,
673999161465901056,
673996220319334400,
673993944150253568,guns
673993843172356096,isis
673987754385145856,
673985320917053440,
673985238494744577,
673665370486677505,isis
673662857263759360,
673657018440417280,
673327970166169600,
673180250898104321,
673179640836550656,
672915630123827201,
672911240730124288,
672910887351672832,
672875052648562688,
672854494976323588,
672854412310769664,
672639920981307393,
672636479181627393,
672601828853460994,
672540445612900353,
672521664601698306,guns
672475602268631040,
672475523147255808,
672475495154491392,
672475328909037568,
672468212299251712,
672460422474256384,
672204011827806208,
672127314814201860,
672126855969906688,abort
672126638491062273,
672125442149752832,
672104444683776001,
672104033948184576,aca
672103901563326464,
672093006573498368,
672092992820391937,
672092984414982145,aca
671870554564116480,
671868728024236032,
671834870897840129,
671818799725871104,
671818682570547200,
671811663314690048,
671765241299095552,
671764495790944256,
671764330648633345,
671762942443016193,
671762862394744833,aca
671757452782735361,
671757216148537345,
671706689498972160,
671666857938722819,
671520669973237760,
671509735418503174,
671509693601288194,
671479904588951553,
671479829578018816,
671462578938388480,
671461295544246272,
671457124380254212,
671452433667747841,
671451183064752128,
671449903973933056,
671447740010864643,
671447575963267073,
670666068076142592,
670623382195609600,
670623340781027328,
670343804252258304,
669590547506577408,
669566433853054976,
669543422433337345,
669542126561062912,
669531548794884097,
669363085233266688,
669207263752683520,
669206971824893952,iran
669206670799740928,
669206265457983489,
669206104006594560,
669205337958912002,
669204634523836417,iran
669008324235538432,
668900504848740352,
668884909356933120,
668884774208032768,guns
668640345702445057,
668636171711442945,isis
667762983381147649,
667455144292929537,
667450901150482432,
667408740858134528,isis
667399361324781569,guns
667398106972033024,isis
667397575306256385,
667397167619948544,isis
667382966629367809,
667382780574191617,
667353961121255426,
667092214443569152,
667092154385358848,guns
667092084793450497,guns
667058061161426945,
667057971638239232,
667049807328989184,drugs
667045816201289729,
667035777642143744,
667031256014716928,
667000587519684608,guns
666837982893244417,
666837718295531521,
666808559741632512,
666808446054961155,
666775360030273536,
666756180023361537,
666726971183902721,
666726718930055169,
666653081103409153,
666651641215602688,
666651617329078273,
666651600371523584,
666651552795500544,
666472097854726144,
666418789169373186,
666415525002612736,
666415360581742592,
666415302771654656,
666414646316949505,
666371719435845632,isis
666371528762728449,
666358503607406592,
666340836553158657,
666111784500137984,
665297157767852032,
665291853340794880,
665283193831096321,
665208426151157760,
665193991336513536,
665187315103436800,
665024078873550848,
665023635665641472,
664944786646949888,
664876045762473985,
664860618629902337,
664266998864588801,
664153358920470528,
664147892156932097,
664147831415025664,
664147402333552640,
664141687757910016,
664130803882975232,
663886202769162240,
663886098788167680,
663871500118843392,
663844645819047936,
663844539199823873,
663841579615014912,
663812555220115456,
663808200421036032,
663768298375352320,
663000646434627584,
662853776685072384,
662840940898353152,
662801233888022528,
662463452129161217,
662352789755031552,aca
662352102983925760,
662332761575919616,
662326175814057984,
662076847711199237,
662076736646049792,
662042697876787200,
662030019250757636,
662027997805944832,
662023501210107904,
662023162788466689,
661992924134121472,
661985689999941633,
661985633578164224,
661985187589394434,
661985042479058945,
661887020822831104,
661687781773746176,
661640017392115712,
661628806839599106,
661620185024077824,
661610673940598784,
661603622015365120,
661601004329246720,
661600796820287488,
661590151081172992,
661394318666657792,
661391623553687552,
661310473279823872,
661309801025118208,
661245857023582212,
661028903801266176,
660974752874553344,
660612370432151552,
660450494268243968,
660435042825592832,
660259436389363713,
660258622304309250,
660257640266768384,
660207235948265473,
660179947953197056,
660167850598993921,
660167633153695744,
660156713035788288,
660138398666084353,
659912048336355328,
659911748238094336,
659911664620433408,
659911572291219456,
659911434852294656,
659786545600323584,
659781630429691905,
659753802258653184,
659518091299172352,
659456235327135744,
659451298119602177,
659451233162366977,
659432343002816513,
659420526843199488,
659419719901016065,
659405439558373376,
659398456180670464,
659398446558945281,
659389665519235072,
659388471480594432,
659159385520893953,
659158955831242752,
659158836247425024,
659149641158688772,
659136934892150784,
659136358829703169,
659136240835538945,
659132036549070848,
659105266638659587,
659105087290241024,
659105009800511488,
659043348762726400,
658810922371305472,
658769539824533504,
658769399269208064,
658769320546312192,
658677728779083776,
658671450598080512,
658457248914632704,
658430802238251008,
658355101267030017,guns
658353574792048640,
657768883827380224,
657703662140133380,
657636852174843904,guns
657636749879975937,guns
657636524968812544,
657620531051634688,
657616562929709057,
657616235518119936,
657382226737430530,
657382087759155200,
657368640145248258,
657357507824889856,
657356924959199232,
657356385731149824,
657268366256771072,
657248774201417728,
657248421057855488,
657245802134446080,
657192948514332672,
657017318803972096,
657013606282829824,
656999708485898240,
656989100956848128,
656987500880265217,
656985304767832064,
656939310923563008,
656938720717873156,
656938390592602112,
656931770982637570,
656931529956982784,
656896038628933632,
656879022496985088,
656877603484213249,
656866881836552192,
656866291656105989,
656866208365563904,
656866094137896960,
656827599512051712,
656816978930368512,
656814120457654272,
656673370910670848,
656607690878251009,
656607530987225089,
656607305174228993,
656606396327284736,
656552872096768000,
656499217989541888,
656480653110812672,
656242204067962880,
656232003398979584,
656230149919215616,
656229855491694592,
656211132147986432,
656211062447079424,
655914844546342913,
655914442710994944,
655721327958081536,
655715422105415680,
655347638238363648,
655342603135791109,
655146241286930432,
655142464202915840,
655137444942249984,
655132386016022528,
655127836047613952,
655105060918198272,
655058198114750464,
655054529264787456,
655054409924255744,
655054385811214336,
654823605017161729,
654764612869423104,
654764556766457860,
654742877130461184,
654742761678073857,
654676718062448641,
654676058357166080,
654656374522036224,
654656343689658368,
654656305164980225,
654656273124757504,
654426356588134400,
654417478077030400,
654411376849494016,
654377454795104258,
654376618819985408,
654376446887116800,
654053972601372672,
654023422570295296,
654023297571663877,
653991800068263937,
652904415800729601,
652904199659880448,
652902350902964224,
652599848739409920,
652599594245824512,
652573797585915904,
652560463310532612,guns
652560399984906241,guns
652560257714159616,
652560209055977473,guns
652296528606834688,
652230068949909504,
652221766849404928,
652205795506040832,guns
652205224925507584,
652205199667384320,
652205190255374336,
652205152972218368,
652205130465603584,guns
652205116855066624,
652205074421317632,
652204956422901760,
652203796337197058,
652203450021847040,
652195422165970946,guns
652195387567120384,
652191547430191105,
652190769894309889,
652176067667578880,
652176049439141888,guns
652175999203975168,
652175984456790016,guns
652175977179684864,guns
652168441181286400,
652168413578588162,guns
652168385648693249,guns
652168287015448576,guns
652168256615157760,
652168228148396032,
652168187258122244,
652168109093052416,guns
652168081146425345,guns
652159175322038272,
652154223837081602,guns
652154135937024000,guns
652147757197561856,
652147140383211520,
652147115011911680,guns
652147070510370816,guns
652147051744989186,
652140441375105024,
652139914377588736,
652139886015725568,
652138304960204800,guns
652137956891738112,guns
652137781829890048,
652137292622987264,guns
652137249757261824,
652137218354475008,
652137204228059136,guns
652137098066046976,
651866816260796417,
651834546493779968,
651825623409782788,
651824489886547968,
651812312198873088,
651804272858931200,enviro
651802309186465792,
651769056115228672,
651767165947899904,
651237980716290048,
651234652653535232,
651144119616573440,
651104311678763009,
651104018828251136,
651095986681577472,
650135259942551552,
649994820367314944,
649978347884277760,
649975883713921025,drugs
649974429733253120,
649952670418137088,
649791244013563904,
649765819715571712,
649669345849810944,
649650837388722176,
649601012152594432,
649600883802677248,
649599669488742400,
649596740048408576,
649595821667807232,drugs
649594977505398784,
649409140767490048,
649354094554021888,
649351524137566208,
649332872080326656,
649279899543408640,
649279613261246464,
649279570781306880,student
649279458319429632,
649266177810788352,
649266083975794688,
649250576958664705,
649247964989378560,
649247893115830272,student
649232093537529856,
648979355226533888,
648975593241989120,
648969916339605504,
648967965812068352,
648944542650114048,
648941412814340096,
648891937177645056,
648878879084519426,
648878818376196096,
648878709739507712,aca
648876668044582913,
648661473368125440,
648659570391449600,
648625759570030592,iran
648588386006106112,
648586426309853185,
648555141235404804,
648529121836969984,
648205974860353537,
648188603886104576,
647569123392790530,
647392513939087360,
647392027538259968,
647368169468899332,
647367841461731328,
647165957748707328,
647145996296826880,
647145541441318912,
647139364611457024,
647139295455780864,
647119601944391681,
647118342466224128,
647115572438769666,
647091978639945728,
647089153012813828,
647079236956762112,
647038637490733056,
646756426879238144,
646658079489138688,
646438061501513728,
646424027909722113,
646409429689200640,
646391940473311232,
646391893354508289,
646391873347698688,
646376789347049476,
646376737039888384,
646376580382638081,abort
646149109343256576,
646126314072764416,
646064145515839488,
646052862645153792,
646042724920098818,
646001648154857472,
646001634603081729,
646001542403891201,drugs
646001409121513472,drugs
645992212547899393,
645992056679211008,
645803618357112832,
645634542641016832,
645633271188062209,
644923210136461312,
644885374842613762,
644884731583180800,
644884542965350400,
644640250078212097,
644630062134902784,
644626031698145280,
644574069057261569,
644573381640232961,
644540875398324224,
644540664680697856,
644305885821583360,
644285212034207744,
644285205210091520,
644230672673042432,
644228140034846720,
644226475638542336,enviro
644226384265617408,
644222119530885121,
644222052367486976,
644217096268873728,
644206554531565568,
644205388578078720,
644205277127032832,
644177956114432000,
644177870491881473,
644177490831876096,
644168575515787264,
644165921355997184,
643964638951002112,
643944793245122560,
643932876443156480,
643895550174228482,
643892337119244288,
643877158218276864,
643864959449997312,student
643861957913767936,
643858493049556992,
643858363231637504,
643858111875448833,
643858062789476353,
643847895813345280,
643842843216347136,
643609617017237505,
643591096673636352,
643590881166159872,
643582998114402306,
643208187013820416,
643207948680851456,
643173397699039232,
643173374844231680,
643068179338657793,
642381193128841217,
642378727847014401,
642378662520713216,
642375307509563392,
642135497679241217,
642135166647955456,
642134749977382912,
642134296585703424,
642134171847102464,guns
642133266934431744,
642132694198042624,guns
642030642469933056,
642026530349166593,
641970196480176128,
641777218432184320,
641776644638801920,
641772083022725120,
641770439233175553,
641769667674116096,
641769226391437312,
641768759779291136,
641768680909631488,
641760722268069889,
641760298735677440,
641719482017271808,
641662544499875840,
641647574143881216,
641636949019742208,
641596618731597825,
641595445362458624,
641423166347284480,
641420399197188097,
641358326710730752,
641340690983596032,
641329676229677057,
641322705376137216,
641322635020881920,
639921585617375233,
639904748112605184,
639789124501815296,
639758854662823936,
639567249301446657,
639529229667971076,
639516636534439936,
639504527864037377,
639443046141173761,
639408456739516416,
639185037469057024,
639163686381330432,
638685498144391168,
638670348259598336,
638402269839556608,
638397354975096834,
638009656183517185,
637738374611210240,
637626478159638528,
637237188644741120,
636867229687136256,
636608701655289856,
636507234940395521,
636148753133629440,
636137307381334016,
635791511410638848,
635784124238856192,
635778730569375744,
635585062961049600,
635584548131184640,
635522897537175552,
635479137239629825,
635473583205060608,
635275326357155840,
634916096110391296,
634911761200775169,
634496402383613953,
634486757531238401,
634428905315635200,
634428795361951744,
634428689950765056,
634398486147014656,
634394668982247424,
634394611696451585,
634394577483493376,
634387607972147200,
634387478884020224,guns
634153898127790080,
634047780898652161,
634023066226552832,
633723553918111745,
633723434917343232,
633723371004497920,
633723202812968960,
633710692542103552,
633702509194952704,
633700240848199681,
633700232728080384,
633700209172811777,
633700154055524352,
633677411901681664,
633670279202516992,
633670248881889280,
633475707067322370,
633366826022518784,
633329623472992256,
633084247675412480,
633083995874553856,
632525767486914560,
632524305998446592,
632276725670526976,
632276092682956800,
632267764233838592,
632243516073209856,
632012982671818752,
631910281724198912,
631868432422715392,
631865115869081600,
631850133920043008,aca
631640032454033408,
631639116514480128,
631638913988337664,
631565015695409152,
631244986886057984,
631243759234248704,
631242482559401984,
631236209264709632,
631232403315523584,
631229904609263617,
631208130819588096,
631185246357221376,
631185108763082752,
631117080633442304,
631114931228819456,
631113158980169728,
630935869785022465,
630803727474118656,
630802302992011265,
630802188361711617,
630802070774378496,
630507594784878592,
629860316793434112,
629686548892659712,
629685995521314816,
629477105621987328,iran
629410436920819712,
629410289222569984,
629401241009827841,
629390480405442561,
629383373555789824,
629361803743641601,
629355821013565440,
629344902585937920,
629344326104031233,
629344165965504512,
629344034104938496,
629343657603297282,
629329919932301312,
629329820527292416,
629329742165053440,
629329609578950656,
628997534841720832,
628996952693338112,
628984226046693376,
628964724370223104,
628946698744791040,
628939406334918656,
628939323535196160,
628764796343709696,
628750144985542656,
628750093487861760,
628656375145623552,
628655240422813696,
628628597578825728,aca
628588933815865345,
628346924442210304,
628311003483238401,
628309957662900224,guns
628298875208646656,guns
628286636762267648,
628286598967373825,
628254902452682756,
628245206484258816,guns
628244956298256385,guns
628244872584134656,guns
628243631779000321,guns
628243389797015552,guns
628243335472377856,
628243241146687488,guns
628243195449737216,guns
628218220785324032,guns
628218020691865600,guns
628212831322832900,
628022013739855873,
627541452491522048,
627519678576001025,
626846919034318848,aca
626845599736942592,
626837714583822336,
626835068229656576,
626780013027790848,guns
626754842321661952,
626747229567586304,
626507210982596608,
626506336906407936,guns
626468683519496192,guns
626458582482087936,aca
626438240699056128,
626438180540153856,
626438129902338048,
626427304324034560,
626421292179324928,
626401647275732992,
626177883082498048,
626177753516261377,
626129827901247488,
626070146063466496,
626069082559913984,
626068909037383681,
626062766772756481,
626059963832631296,
626059681136537600,
626059630431612934,
626049126719979520,guns
626048861874876416,
626048815699763201,pay
625829264659730432,
625814931653402624,abort
625732115028680705,
625731857934589952,
625731710580342785,
625731649335070720,
625731557999931400,
625677536043880448,
625664724034826244,
625658308972687361,
625496293067096064,
625493001566089216,
625118497056669696,
625070214888189953,
625070088870326272,
624698932527022080,
624697375953698816,
624684242136657920,
624650947227185152,
624650705241014272,aca
624650650194997253,aca
624591219209846784,
624570751325196288,
624430212143521792,
624418737282772993,
624395260131692544,
624320884304556032,
624312308639010816,
624311282141761541,
624278312513310728,
624268748262928384,
624263130147889152,
624257206171643905,student
624257051414372352,
624245107542368256,
624244998318489600,
624244784182501377,
623983440455667713,
623978394355634176,
623970477501976576,
623966787282075648,
623962123060793344,
623962064231497729,
623959958531477504,
623924912848244736,
623903976048750600,abort
623895238931808256,
623877728635326464,
623871341477916672,
623861668204969984,
623854278562697217,
623612040070987776,
623609092892831744,
623606476242845696,
623588073398517760,
623587576193110016,
623587507041644545,
623587370827448322,
623579696370950144,
623576109599354880,
623567015912054784,
623536802645807104,
623536676208558080,
623528574759342080,
623523679092252673,
623324837763792896,
623275524434100228,
623246219368923136,
623239508746743808,
623191638907711488,
623191388641992704,
623191144688652288,
623190947485061120,
622966757423190016,
622505948989550592,
622113955427823616,
622078615015063552,immig
622056693489364992,
621850854790967297,
621850765968175104,
621809068915720192,
621802380347219969,
621798136231686144,
621794698382974976,student
621792303791898628,
621783063702413313,
621779787825217536,
621779523932147712,
621772169698246656,
621771951426572289,
621768125873287168,
621762106598256640,
621761979779260417,
621760377072840706,
621725108005117952,
621718322388844545,
621712878719078400,
621712812600131584,
621705224974135296,
621703013992939521,
621678698790563840,
621519503286005760,
621480485840138242,
621419062833360897,
621411586419388416,
621411341811720192,
621409257007792128,
621408638268219392,
621382888731377664,
621369977426329601,
621369495521767426,
621366403703177216,
621364554442907648,
621325450120437760,
621156633431932928,
620978658191273984,
620976375583928320,
620734558976253952,
620715382266032128,
620706122626936832,
620686970449170432,
620668960665677824,
620658357381238784,
620636821056278528,
620619455090065409,
620316113562378240,
620059057211224068,
619908116633780225,
619697687890370560,
619609649499783168,
619604357575745536,
619582719891259392,
619573248381091840,
619544604514340864,
619544039390621696,
619516676300775425,
619516312990167040,
619516294602301440,
619512211514499076,
619512153666621440,guns
619512107906822145,
619326986570334208,
619326583355084801,
619252359932325888,
619250644105302021,
619243712497909762,
619229789753356288,
619223967853899777,
619207656952209409,
619204896877887490,
619204146487500800,
619201880816812032,
619201715376652292,
619192612428345344,
619192567813566465,
619181128713392128,
619181110069739520,
619179449645404160,
618911878836809728,
618887344146350080,
618885958373543936,
618856830501027840,
618824796642639872,
618785790387208192,
618785672137166848,
618618148410028032,
618611047210029056,
618610344861282306,
618566622551371777,
618550573525278720,
618543610007560192,
618513687637295105,
618511175698018304,
618505052328718336,
618466942186340352,
618441296122904576,
618423793904709632,
618421678469738496,
618177733030449153,
618170591976235008,
618170321997287424,
618130138346205185,
617867803253538816,
617866659043373056,
617866522237739008,
617866056921706496,
617864786567675904,
617862152599261184,
617859075792048128,
617858950227214337,
617856375159308288,
617855165513625601,
617854503535149057,
617850160371138560,
617849050054926336,
617845995737460736,
617774637947224064,
617773859702489093,
617133277510561792,
617131921630449664,
616735788622053376,
616722391306227712,
616625408503640064,
616625115581784064,
616366965024796672,
616358365137104896,
616356935516950528,
616355355728191488,
616354089622982656,
616315043186143232,
616312667347779588,
616300708120391680,
616300224437469184,
616298087095619584,
616263248933978112,
616263222333677568,
616256607983411200,
616085272246267904,
616048000956280833,
616045459992350720,
616045406334681088,
616043380439678976,
616041051011289088,
616025444454924288,
616023173092503552,
616020977873457152,
616001801712730112,
615974440778731520,
615973324674453504,
615716689305542656,
615692884432560128,
615661358860881920,
615661143886012416,
615614328553779201,
615614282542252032,
615343328821964800,
615280697977229313,
615247884443910144,
615201021846003712,
614993749723217920,
614619749226561536,
614525948310851584,
614525803112431616,
614502657416372224,guns
614502614881947652,guns
614477858929528832,
614443473475928064,
614441804625281024,
614441665336594432,
614439301301030912,
614439250491260929,
614437184083480576,
614104826339848192,
614104681133010944,
614104636849586176,aca
614098900857847808,aca
614098847720148992,
614096469382066176,aca
614096430639239168,aca
614096355989028865,aca
614096334849753089,aca
614084079760330752,aca
614082415582121984,
614081499311308800,aca
613802664971866112,
613789365119152128,guns
613784817784762368,immig
613782145505624064,immig
613781121051062272,immig
613780643827314693,
613779274596777984,
613740659598577664,guns
613740542355226624,
613740454421598208,
613740295059034112,
613486742595833856,
613472530570047488,
613458838025580544,aca
613457330135560192,
613448423040262144,
613446416044818432,
613446171542089728,
613391753379512321,student
613378154489585664,
613372724006813697,
613180686946693120,
613171297183514625,
613162537127948288,
613153028171022336,
613148649959391232,
613127268492255232,
613121324949577728,abort
613121203285458944,
613121042383523840,
613114906108370944,
613111549562105858,aca
613089249450151936,
613089156009476098,
613006588220190720,
612726458415509504,
612726091770413056,
612368973271834625,
611979189210730496,
611974849645420544,
611940366313517060,
611926663727853568,
611915300364283904,
611718121871818752,
611716052158910464,
611709592989507588,
611669528469184512,
611669045281202176,
611648495599112193,
611648423230578688,
611648330247094272,
611636546580688897,
611636313025048576,
611558218272243714,guns
611558107651682305,guns
611379075509260288,
611355621615661057,
611240736617537536,
611207440277872640,
611206171748368384,
611200044314828802,
611193333206093824,
611189022422106112,
611188891375243264,
610992234129936384,
610972541319053312,
610931354725969922,
610860733925064704,
610860587099246593,
610855581155504128,
610854859156406272,
610854683045924864,
610839422943293440,
