690214954117533696,guns
690212657958363137,
690212401564794880,
690209866556772358,
690205233000017920,
690201107700776960,
690184581752954880,
690182828303204353,
689931781366222849,
689842230090207232,
689836031282143233,
689589508136902656,drugs
689252447592693760,
689175715770576897,
689164103810691073,
689123657247920128,
689122904194158592,
689121551908777988,
689119786689757188,
688141134564990977,
688112499036557312,
688111186391388160,
688062402907254784,guns
688045773766946816,
688044227767459840,
688029737881628672,
688026609312464897,
688023823053144065,
687999694673334273,
687762396404953088,drugs
687369900617273344,
687117932913016832,drugs
687111054569148417,
687109828678938624,
687109671782596610,
687104947687702529,
687101625081683968,
687098706160672768,
687096833018064898,
687096367760715782,
687085100186599424,
687026997395091456,
687022971572060161,
686995820634345476,student
686962816604106752,
686942794167005184,drugs
686732631053053953,
686717889953533952,
686706115447537664,
686571274752135168,
685857438495473664,
685606571989155840,
685545793101664256,guns
685542525629771777,iran
685540095622017024,guns
685539012178800640,guns
685494108174061568,
685485987753938944,
685283314052263937,
685277645362343936,guns
685263582628560899,
685153511844253696,
685141324379598849,
685122997083074560,guns
684790297679773700,
684770924697096192,
684481517398130688,
684458430942310401,
684453513070510080,
684451859269074945,
684427195557740544,
684423451835273216,guns
684422107946692610,guns
684419183938027520,guns
684416262362021888,
684389704335273986,
684207864324485121,
684205754199351296,guns
684204748711571457,guns
684156474315124736,guns
684102375347503104,
684087712069070852,
684036699710709766,
682302076383326209,
681959925560512513,
681590126309437442,
679732699146366976,
679391141846994944,
679378175613411328,
679356069374787584,
679352681081774080,
679350630255886336,
679059280566329344,
679044362492362753,student
679011979240042496,
677981761821913093,
677976701238947840,
677969746604769280,
677967334053707778,
677965772921139200,
677960485900259329,
677942661752442881,
677940726009864192,enviro
677929290185498624,
677896634194370560,
677894506767847426,
677267162973601793,enviro
677253596300320768,iran
677237123557232642,enviro
677235363526647808,
677234663417618432,enviro
677233927128502274,enviro
677233105615396869,
677232651498057728,enviro
677231149266173952,enviro
677227641129345024,enviro
677222693402488834,
677217869214666757,
677170889826410496,iran
677156000684769280,iran
677154379825303553,
676904894155120640,enviro
676901149048504321,
676855211084922880,iran
676850756444692481,enviro
676847625870688261,enviro
676846667166056449,enviro
676843711972696064,enviro
676818052856553473,
676807336250482689,
676774325438029824,
676535690696478720,
676520222090797061,
676504066281873408,guns
676448045702242305,guns
676444491151052801,
676419378460643329,enviro
676090283705147392,
675777420679626758,
675775739845844992,enviro
675773398417473536,
675771019920019457,
675769898367328256,
675052809780236288,
675047172409307137,enviro
675039140606537728,
675009468665610240,enviro
675000177149779968,
674988630071492608,
674660384301805568,
674659790140911616,
674636407114235904,
674628335385772034,
674614570930069506,
674368953863569408,
674357537903386624,
674348607785582593,
674345720527372288,
674344619300265984,
674337943654416384,
674334334975877121,
674331470421467136,
674322210236948482,
674316156061261824,enviro
674307798004596737,
674265604958912513,
674264972080336896,
674048864727486464,
674001594124541952,
673963771623288833,
673915728853123073,
673905192690188289,
673679656801931264,isis
673636129795477504,
673594039040647170,
673527328711024640,
673522446444666880,
673193962564399104,
673191746369683456,
673189526270033920,
673185568549904384,
673179561127989249,
673164925838192640,
673164589375348736,
673113734424997889,
672905106136932352,
672877160512815104,
672876755061968897,
672849989786275841,
672831569023934465,
672827501140406272,
672799470774562816,
672593271592480768,guns
672574485321678848,guns
672535989613654017,
672530359666479104,guns
672465002763259904,
672453771012780032,
672443156751892481,
672157946047037440,
672138523944820736,
672130132069507072,
672104305000861698,
672092669515046912,
672088336996110336,
672084442446475264,
671860851930873856,
671843354951458816,
671815574209564672,
671810471817822208,
671806656141889536,
671805619314302976,
671805118912798720,
671803062856630274,
671788525315051520,
671764512425582592,
671746871098892289,
671739338112163840,
671731544214630401,
671729101623992320,
671715286488375296,
671711050325168128,
671147432185634816,
670657538623447040,
670654185835274242,
669551652463071232,guns
669550546722889729,enviro
669245587062202371,
669238008730804225,isis
669174472516182016,
667808622332612609,
667743021744697344,
667722398922354688,
667719042359259136,
667413228792754177,
667390762531880960,
667382016288141312,
667377215580078081,
667114660693450752,
667041901669965828,
667013575857348608,
667012401540255745,
666756145906847748,
666746712611012608,
666717313752801280,
666716239184687104,
666715919595511808,
666715310490259457,
666712978973134848,
666702726324162560,
666665492606787588,
666643256894234624,
666356213974724611,isis
666352878089601024,
666339358866280449,
666318575775457280,enviro
666280944496730112,
666057889849712640,
665300946444922880,
665284001234595840,
665283379202535424,
665283112927166465,
665282409856913408,
665281702328147968,
665281307958714368,
665280672156786692,
665280277305032704,
665280097436438528,
665279882264465408,
665279538524499968,
665278929247277056,
665277663897067521,
665277023103881217,
665276646820347905,
665275504270950400,
665217915147431937,
664933543110406144,
664910926546620416,
664910038952226816,
664894806250921984,
664893412286537728,
664829682861391872,
664517937487863808,
664489546235682816,
664225048044183552,
664222463841144833,
664222192570408961,
664221999116496896,
664221208959938560,
664216083595960320,
664205003821850624,
664145277612376064,
664142690477604864,pay
664101278646169600,
664095999560966144,
663807473430757376,
663802701134872576,
663795816730071041,
663795010308042752,
663788945122205696,
663763246231351296,
663756914237554688,
663740251140149248,student
663721667475148801,
663715802269548544,
663435986987274240,
662812477646860288,
662695141937954816,
662694158235262976,
662692859783593985,enviro
662464949214646272,
662395465250398208,
662386971050921984,
662384297391837184,
662381824174370816,
662379645980028929,
662373969740328961,
662366937805115392,
662364718728916993,
662345724504469506,student
662336241950711808,
662295277026545664,
662293735707910145,
662002409892421632,
661987860237705217,
661971309476372480,
661968080445288448,
661966572760756228,
661946934362509312,
661945577412927488,
661694394962055169,
661667980913328128,
661650818874146817,
661634077758353408,
661629989260009473,
661597996002500610,
661595860002803713,enviro
661595179086913536,
661594646397763584,
661593687286267904,enviro
661593393496215552,enviro
661592504882634752,
661571262448316416,
661570214425976832,iran
661566529448886272,
661296687139446784,
661292774675906560,
661225545347309568,
660533079266729984,
660224474457993220,
660137255059775488,
660131636370153472,
659872020210040832,
659862351932452864,
659841567767830528,
659841178167336960,
659839874007191556,
659823893163679744,
659775036631461890,
659759115812507648,
659504016309821441,
659474728361574402,
659474132921401344,
659473852121096192,
659472710951706624,
659472073048375296,
659469852369907712,
659464540787183617,
659440379847122944,
659403892569022464,
659137011962482688,
659130583277248513,
659106061715050496,
659086171130241025,
659082285031931904,drugs
659049034536108032,
659039963439345664,
659022660878385154,
659012926938992640,
659009358647439360,
659008476815953920,
658772941778325504,
658750751200714752,
658749186217791488,
658749144547373056,
658683654613434370,
658673448823181312,
657663223156645889,guns
657660527234195456,
657618185735307264,
657340470574645248,
657192642439204864,
657191047282470912,
656955753085972480,
656932341496029184,
656928016136826881,drugs
656914217027674112,drugs
656912617852784641,
656895914410450944,
656882869843984384,
656855041387565057,
656848617202962433,
656848141925404673,
656839113170157568,
656831984522665984,
656599540531748864,
656566643628359680,
656557998152818689,
656552093927522308,
656485816554885120,
656476395267301376,
656165909900431360,
656162909115064320,
656139820150968320,
656136052156051456,
656116977652662272,
655131314291609600,
655119989331075072,
655054092113453056,
654762318157316096,
654738986204725248,
654734672417570817,drugs
654730115272699904,
654728260794736641,
654691990420852741,aca
654685688261029892,
654435490054148096,aca
654328835597553664,
654323416200310784,
654318547561226240,
654306793439502336,
654096829144002561,
654042310125219841,
654016520050319360,guns
654006476588064768,
653978596537597952,
653977176195395585,iran
653973507404005376,
653970929589047296,iran
653970094368903168,
653931281261137920,guns
652497589481377793,
652244631837655041,
652242201444020224,
652226022469976064,
652203171184558080,
652196126960021504,
652173359787212804,guns
652159936529461251,
652148997746900994,
652148314436079618,guns
652147885044183040,
652147222700666880,
652131986874630145,
652130741913059328,guns
651914433028091905,
651891542861463552,enviro
651861948074717184,
651856641344864258,
651854911915823105,
651852790092963840,
651829323582828544,
651791420114796544,
651485500608520192,
651475203562840065,
651453532151906304,
651441500480503808,guns
651431946929704960,
651147755310612480,
651145341916459009,
651134007262900225,
651095970588020737,guns
651090577040232448,tpp
651089925299904512,tpp
651071334194262017,
651051538740326400,
650803861431697408,
650801689382002688,
650795105121640452,
650794389409763328,
650765703545495553,
650704471786393602,guns
650345788376150016,
650320002457948160,guns
650061539714682880,
650051788406693890,
650035815784054784,
650007339890790401,
650001068835733504,
649998826615504896,
649993294030761985,
649989465717514241,
649980110028861440,
649973710133325824,
649969663464599552,
649968975443529728,
649945298861694981,
649942534605680640,
649773510148100096,guns
649698685484441600,
649675942906982400,
649646686600626176,
649642810858172416,
649616772920930304,
649574485708918784,
649328757468176384,
649320666345418752,
649277993995632640,
649274098233831425,
649265477823414272,
649247260849647616,
649217219646365696,
649213180493852673,
648986289740607490,
648948938331000833,
648928238857682944,
648923311662104576,aca
648921039846658049,
648893111062654976,
648879859679264768,
648878678911283200,
648863826813788160,
648855862665179136,enviro
648620205975957504,
648601951186362368,
648599605551235072,
648597104756158466,
648568014636511232,
648523322184073216,enviro
648515895577477120,
648514818652172288,
648506414026125312,
648486625459208192,
648183082030338052,
648183009527615489,
647952186643771392,
647789216701771776,
647788416625721344,drugs
647547132837261312,drugs
647542360021184517,
647529905354358785,
647497666243465217,
647440975191756800,
647438582131650560,
647437328051499009,
647429937952067584,
647427378684293121,
647411207926890496,
647185610478895104,
647184944339546118,
647116884501000192,
647113043755859968,
647110607838253056,religion
647035747325886464,
647026398306156544,
646799973934342144,
646718185102688256,
646715940298735616,
646709381489274880,
646702181379371008,
646700635518320641,
646693399635062784,
646687945206956032,
646488870285103104,
646466713710665728,
646466187031916545,
646439004913696768,
646415657156902912,
646394099633946624,
646351614480154624,
646343901150900224,
646339232110354432,
646323554716397568,
646072777095647232,
646071279825645568,
646059942416359424,religion
646058941718392832,
646058105940389889,
646057024409759744,
646056360602374146,
646056131551494144,
646055947329273857,
646055056358383616,
646054458607202304,
646053741980962817,
646051033441894400,
646028313002123264,
646001649945808896,
645995837370298369,
645987961679515648,
645966570318118912,
644986110398083072,
644977837523529728,
644960595687698432,
644959909910585344,
644935185725657088,
644922608798953472,
644920378251440133,
644898314387853312,
644893872036966400,
644647109732384768,
644635795576459264,aca
644635028832550912,drugs
644634399011663872,
644620426161848321,
644619738476355584,
644619407973556224,enviro
644619183968374785,
644618782288252929,
644618631213641728,
644618420038860801,
644614188552351744,
644612495110443008,
644606351168143360,
644594231814688768,
644572997756567552,aca
644568112931688448,aca
644561455304572928,
644545132616749056,
644542066308083713,
644525858464616448,
644515362810236928,enviro
644269609789423616,
644261941079207936,enviro
644251355532537856,
644230359366897664,enviro
644227357511950336,student
644217344143806464,enviro
644216163052949504,enviro
644215427967680512,enviro
644214236357505024,enviro
644210134168772610,enviro
644191538793218049,
644187764653555714,
644179076354146304,
644175192470630400,enviro
644163641265233920,
644137766385778688,
643890565306843137,enviro
643886685017743364,
643882054216744960,
643847601083781121,
643827282390482944,enviro
643789296504315904,enviro
643788023252013056,enviro
643785619395751936,enviro
643784716508889089,
643783483077300224,enviro
643781002574348289,enviro
643758981782106112,
643568556693716992,
643488137268850689,enviro
643170726346903556,
642847647276118016,
642846946818936832,
642435093919866880,
642429610865504257,
642429452958461952,
642384335232987136,
642076913012355072,
642024605968924673,
641993381367967744,
641984558557208576,
641964834192556032,
641725924560519168,drugs
641679184541130752,
641652335136100352,
641647704792301568,guns
641643504041496576,enviro
641622634447421440,
641616766838435841,iran
641614508767715330,
641285715691745280,
641258340325138432,
641033346383020036,
641018793741971456,
640917749280186368,
640908614388027392,
640904972947849216,
640901820190195712,
640883350438309888,
640881187913900033,
640879773481369600,
639475478286340096,iran
639464136968044544,
639455314119655424,
639437708453146624,iran
639103215024381956,
639094322932129792,
638717323696840705,
638368799125827585,
637638859883462656,
637284563492933632,
636987200148754436,
636240995902955520,
636197954127306752,
634886707104448512,
634806521461739520,
634805984230182912,
634805719452135424,
634800407848484864,
634799487655936001,
634794846218137600,
634794656862109696,
634794400262938624,
634759474335645697,
634757965854167040,
634754637011288065,
634422967267643392,aca
634416820896854017,
634376294160048130,
634138914417176576,
634119708925493248,iran
634019182825340928,drugs
633728364566720512,
633721144412119040,
633699493096128517,
633680950875062272,drugs
633643300331851778,
633641078655164418,
633382781175885825,
633366207400411136,
633304925401972736,
633280570760540160,
632915010663120897,guns
632289401834479618,
632288955203997696,
632263667598368769,enviro
632248183591145472,
632231491657842688,
632224417985241088,
632221089003909120,
632202413395603456,
631993621412216832,
631948736537559040,
631940146963746816,
631891444102504448,
631547770298445824,
631522893923532800,
631473303253843968,
631472162793213952,
631471208974913536,
631258471862771712,
631204266796032000,
631193485543145472,
631171119496724480,
631169082050658305,
631110649775525888,
631097031981953024,
630896228381925376,
630843076618141696,
630840287263334400,
630839334015512576,
630757811690016768,
630753188409397248,
630742214646362112,
630408535856254976,
630391571012300800,
630089617941901312,
630067737293930496,
630039524752490497,enviro
630026017835499520,
629788330926981120,
629732506854514688,
629729474049908740,
629703619810562048,
629668697800613888,
629658607370547200,iran
629382715083636736,
629324840768385025,
629322321304530945,
629312902193922048,
629301043541725185,
629295544234569729,enviro
629056826290507777,
629053050485800960,
629045493419503616,
629040545357262848,
629017830374031360,enviro
628997677154353153,
628983170696916993,
628979725097111552,
628963304262770688,
628961602046443520,
628941318199332864,
628678304371904513,
628661582873149440,
628661069087682561,
628660418819567616,
628660184051777536,
628659510194905088,
628659212718112768,
628626483905458176,
628613266613399552,
628321635402153984,
628305617602543617,
628295163132145664,
628271008303161344,
628270080980291584,enviro
628266174942478336,
628237684851392514,
628234888911699968,
628231344116629504,
628196742840885248,
628192618908905472,
628188426706272256,
628182989667700736,
627853881494609920,
627507217516863488,
627241772637360128,
627210984084500480,
627200565638991873,
627156524045983744,
627120263675703297,
627112741711577088,
626860103900082176,aca
626858019268247552,
626849767448940544,
626822914029916160,
626798479009054721,
626795958219722753,
626779427859513344,
626496974183866368,
626483766538698752,
626465754788007936,
626418195168149504,iran
626415915924627457,
626410846894325760,
626400977881591809,
626398696436072448,
626397617765941248,iran
626112475809746944,
626104934639886336,
626104583064948736,
626090741874434048,drugs
626085998313603073,
626083522717990912,
626064705208123392,
625765008182484992,
625752008071512066,
625716373470224384,enviro
624991911791697920,
624974376249769985,
624659490751778816,
624658985451429888,
624611111950659584,
624587509801058304,
624304001635368960,
624281617024978944,
624233138315726848,
623976359027675136,
623933114356596736,
623923046877921282,
623920751494701061,
623904940788961280,
623895754931863552,
623880810794479616,
623866088284139520,iran
623865457968345088,
623860284256583686,
623603980094976000,
623584502460198912,
623584398366142465,
623582687517913088,
623534255231094786,
623526619584434176,
623523007554822146,
623522829213024257,
623522569778536448,
623520676062830592,
623519181561036801,
623518408122986497,
623478680438837248,
623242182946877440,
623159054832128000,
622425036050276352,
622077089357922304,
622059099744768000,
622051061080133632,
622042120715661312,
621775091982970881,
621773798635778048,
621772242385543169,
621744395252039680,
621706718406426624,
621448257252798464,
621447492912201729,
621410543841230848,
621404061695217665,
621398547108392960,
621398004986159109,
621337632543518721,
621328640941408257,
621326559790632960,
621078642223894530,
621021969081847809,
620995394185613312,
620970245159800832,
620957174165073920,
620721175233064960,
620715583294668801,
620708105727406080,
620688140731293696,
620687329032859648,student
620686956733833216,
620686810428112896,
620681660779118596,
620614408595722240,
619623736908599296,
619610272395841536,
619609290974830592,guns
619608769702588416,guns
619608592015097856,
619589471638433792,
619567289721970689,
619559287845588993,student
619553249155280896,
619543922969341953,
619259413396869120,
619227731314786304,
619218671223853056,
619215767905636353,
619213583734448128,drugs
619213302233702401,
619183801512665088,
619182590596136960,
619174540397162496,
619171946383675392,
619155032173346816,
618896834740641793,
618891869821403136,
618890621617451008,
618884983386603521,
618873474207997953,
618838606107541504,
618827218807050240,
618825612485095424,
618816891214295040,
618813064285061121,
618795829080408064,
618787767372382208,
618537132278325248,
618535489809854464,
618510268277129217,drugs
618481215214088192,
618466139446902784,
618460575346094080,
618457498773811201,enviro
618450267885948928,
618176166625722373,
617862079760965632,
617750075637415936,
616672318002233345,
616666334739496960,
616657051025047553,
616633758578536449,
616633034071220224,
616631707916193793,drugs
616384596960280576,
616343419758223360,
616337401036865536,
616275854595854336,
616250730375192576,
616248221875220480,
616026611494842368,
615668591677956096,
615545555373191168,
615545131098349568,
614543067517972480,
614537763183063041,
614508564141506560,
614504680689799168,enviro
614496702456840192,enviro
614457241043906560,
614455609770049536,
614454831093297153,
614437718249091072,
614437220401999873,
614195745563000832,
614169716572192768,
614169007562821632,
614124817843941376,
614097364299706368,aca
614086387944562689,aca
614076627400704001,aca
613855399322595328,
613845328769355776,
613844048433029120,
613840718403141633,
613837728682274816,
613833359274418176,
613822861569036289,
613816467671379968,
613802827266289664,
613793754718208000,
613790966076444673,
613789291756523520,
613765904875323392,
613764268685660160,
613741375025229824,enviro
613466991458955264,
613460457509244928,
613451204216127488,
613380585965363200,
613376580853874688,tpp
613371057693700097,
613365661813874688,
613070227362820098,
613057974504919040,
613010324803813376,
613009829615943680,
612293653067898881,
612009722879676416,
611949129179099136,enviro
611941592149037057,
611934006121099266,
611930225119621122,
611926497125777408,
611915357050302464,
611911448420192261,
611907198596333572,iran
611906191409709056,iran
611650330426781697,
611642211000844290,iran
611576635339378688,
611563698931531776,
611555559817510912,guns
611553568416468992,
611539961423208448,
611539558904254464,
611539302028328960,
611537736177176576,
611515592168841216,
611515357858242560,guns
611212977094569984,
611209580165640192,
611201774255366144,
611171747199623168,
611154733743624192,
611148849621663744,
610961318552580096,
610953774346035200,
610939782969950208,
610922379158622208,
610915749050322944,
610850301944459265,
610845572849758209,
610843058104504320,
610833331022917634,
610830978131587073,
610245137139126272,
609458919828647936,
609451389471715329,
609443821152112640,
609435359349489665,
609113138647072768,
609104340113080320,
609079628142141440,
609072824452403200,
609066347943727104,
609060406850629632,
609039896486027265,
608997301437218816,
608726615145652224,student
608683524212830209,
608676295170363392,
608666955663286272,
608314170983903232,
608303809656274944,
608296279567826944,iran
608293988320178176,
608293456520347648,iran
608292963572150272,iran
608292654670094336,
608292287664242689,
608292032994508800,
608286743910084608,
608269414157447168,
608039060427259904,
608038344749031424,
608034558512996352,
608023868222144512,
608015723827363840,
608006866375868416,
608000635305259008,
607997533160243201,
607985557210202112,
607962853824266240,
607952507118211072,enviro
607941422830911488,
607919118889689089,
606914414692818944,
606913693633363968,enviro
606895473564262400,
606888748014432257,
606883749591183362,
606869823549796353,
606619200686145536,
606607626420383744,
606587256690896896,
606574910442336256,
606568134472929280,enviro
606562339685416961,
606556094102532096,
606552997372370945,enviro
606512720851124224,enviro
606485435855065088,enviro
606242242148364288,
606241108402806784,
606237205304967168,
606236182612197376,
606203599371145216,
606184184575590400,
606110457947148288,
605886671062581248,
605850814683348993,
605829767003176961,
605796240698130432,
605776442698260480,
605770887564894208,guns
605743773293912064,
605499043352047616,
605404890802831360,
605392540355993601,guns
604838629870063616,
604408823122546688,
604317543663206401,
604304973380214785,
604294404497612800,
604020083757838338,
603980079572623360,
603957683863953408,
603952637919141888,
603948122033758208,drugs
603681257319473152,
603649545210351616,
603644905727098880,
603611150492676096,
603603733751209985,
603592988737064960,
603189243373051904,drugs
602587838354464769,drugs
602569620806074369,drugs
602531372121612289,
601842250054836224,
601821298000560128,
601792624002002944,drugs
601770759728590848,
601764050847006721,
601754902499581952,drugs
601519115820339200,
601512868077555712,
601493273501401088,
601483278516912128,
601473820424212480,
601470505212891136,
601470062420045824,
601466286757912577,
601454808667541504,
601424414861824000,
601419927552139264,
601203283177406464,
601182681930571777,
601177892383502337,
601176103957491713,
601080342414565376,
601064863134154752,
601063600875114496,drugs
601062434128797696,student
601059311859605504,drugs
601054423348060161,
601041146316460032,
601040382164623360,
600782663222435840,
600767384211820544,
600760154762518528,
600759166982967298,
600726395874979840,
600700713447002115,drugs
600694008189472769,
600686655310319617,
600660080044986368,
600434715774976000,
600425855911907328,
600391924390825984,
600368455972454402,
600330916658028544,
600315240975343616,
600313724759613441,
600307299752771584,
600307023213899776,
599938657890500608,
599925574178476036,
599639900435144704,
599636791457611776,
599284926228336640,
599235894294487041,
599222804417007616,
599221582863552513,
598919686429024258,
598909570069733377,
598905585053097987,
598591540605378560,
598570291879632897,
598519342314098689,
598514334986162178,
598508801164214273,
598505413286432768,
598458522527989760,
598234979571662848,
598231838226776064,
598224099433844736,
598220072524521472,
598210536405340161,
598206016895979520,
598195969524543489,
598192474259988481,drugs
598184382906634241,
598156947515256832,
597911028865699840,
597903467118637056,
597899566634110977,
597873306927247361,
597868709231894528,enviro
597809061661380608,
597082659353919489,
597082048969515008,
596789573805563904,
596777972629118976,
596765579391950848,
596368874951614466,
596042028124807168,
596014555798630400,
595990173319438336,
595977613891375104,
595961169942286336,
595732121131573248,
595724780504018944,
595721369683394560,
595690701985226752,
595683150283476992,
595672190831370240,
595658462614396928,
595629372364709890,
595619484137869313,
595613310738894848,
595606590050443264,
595586512571473920,
595581718633021440,
595329139374202880,
595318347316785153,
595267909670162437,
595261630197313536,
595255343774502913,
595252170901037056,
595011221428031488,
594262449974480896,
594226046397911040,
594219763972243456,
594214805298286593,
594191641356959745,
594188185334370305,
594142454460350464,
594139111901900800,
593875119916855297,
593853343778217986,
593852719917604864,
593823653831258112,
593817543904727040,
593542671702044672,
593537037707440129,
593464109343059969,
593462974502797314,
593458294813007872,
593457460880498688,
593156402757169152,
593113649641840641,
593093393754017792,
593082761822412802,
593061060820738049,
592819400287334402,
592718244588429313,
592084031140929537,
591983281740058624,
591717006258229248,
591708496812503040,
591659314173059072,
591646924668854273,
591626745565941762,
591608860252712961,
591392691889438721,
591363004882690049,aca
591334015518539776,
591331426567491584,
591319086514184193,
591313821677047808,
591284463168020480,
591021604781563905,
591017375916396544,
590951970090782720,
590945680065056768,
590941935767977984,
590939389749956611,
590923350932721664,
590918468171620352,
590622059128086529,
590608068259553281,
590575890582601729,
590563488298328064,
590554778616393728,
590307777047736320,enviro
590299447734599680,enviro
590277789099524096,enviro
590272547435859969,enviro
590269560370163712,enviro
590251145471205376,
590243637998456834,enviro
590205865711403008,
590198399032393728,enviro
590194498367434752,enviro
590160556591554560,
589483037466976256,
589165072762691585,enviro
589157645866545153,
589151311440019456,
589108973229449219,
589081567315787776,
588822479344381952,
588809707755704321,
588794265976774656,
588789580633079809,
588741111142871040,
588706963032276992,
588483549822615553,
588464168220557312,
588433157562634240,
588409104328171520,
588382647384219648,
588373885990600704,
588354974666596352,
588354557371146240,
588352348273053696,
588350610031955969,
588349323940859904,
588120625887207425,
588102844793954305,
588098325829791746,
588045160367464448,
587984272432230401,
587723133349691392,
587703684496236544,
587700843484446720,
587695413882462208,
587685794338492416,
587662831216037888,
587621104828710913,
587015167403229184,
586720846632321024,
586562575942426624,
586554693125562368,
586524674575753216,
586264790487736321,
586258253752967169,
586191796956454912,
585923064807981056,
585821345763696641,
585814923025997825,
585810049106313217,
585575773270048768,
585554906326704130,drugs
585497899645194240,
585494391051186176,
585223005623595010,
585194909784735745,
585194792751083522,
585163877391802369,
585145594185940992,
585118162389225473,
585109875589570560,
584747698219315200,
584090383950422017,
584067816405499904,
583749676823904256,
583730261470355456,
583728603281629184,
583378606702895105,
583371871669907456,
583355288562102272,
583334935722901504,
583329640590282752,student
583329024405057536,
583039741219733504,
583039322867310594,
583004725710290945,
582995375251800065,
582973983093616640,
582935286281293824,
582918202700795904,
582909499889041408,
582661969649496064,
582658955287072768,
582636456423784448,
582614460021489664,
582542383717486592,
581601528122896384,
