559718010177732609,
559710766589575169,
559677667931586560,
559677594472570881,
559677301575925760,
559677150799085568,
559672659492216832,
559532239935922178,
559532121266466816,
558976444089765889,
558976312304762880,
558703781492588544,
558445567496290305,
558412497435500544,
558295476710424576,
558295332396990466,
558281070219911169,
558044682270539776,
558034692239544324,
557193571955408897,
557193472663650304,
557193284125466625,religion
556854569352065025,
556846416765915136,
556832271853166593,
556817087625445376,
556816861309177856,
556816524275888129,
555868663647989762,
555780114299256832,
555135662601433090,
555134386723491840,
555134129566523394,
555091098293764097,
555090472465883136,
555089474523504640,
555089408987525120,
555089336044388353,
555088771675619331,
555088519740522498,
555088452392583169,
555088377482342400,
555088253272207360,
555088142441926658,
555087472536092672,
555084922768330753,
555084199167021058,
555083086825017344,
555082342218629120,
555080312926265345,
555030714572607488,
555029715816570880,drugs
555028713767981057,
555028511371845632,
555018412662194177,
555018004883595264,
555016643714486272,
555016345533038592,
555016240696406017,
554848361736859648,
554843176075554817,
553668301440942080,
553544807420006401,
552884705071464449,
552460555173498881,
552460148602839040,
552460101983141891,
552454517372227584,
552454482815361025,
552454437114228738,
552145105331945472,
552132394191699968,
550822699606757376,
550822666287202304,
550822320852713473,
550822123984674816,
550822074391228416,
548183325039263744,
547886816091975681,
547455029385654273,
547391247552233472,
547381088520507392,
547380788350947328,
547380179140874240,
547379613245374465,
547376169453359104,
547370173146361856,
547369504041631744,
547209079085887488,
547160381207347201,
547092750001512449,drugs
547092290096070656,
547092208407818243,
547092028518313984,
547090439833395200,
547089665707487232,
547087888333418497,
547086916135682048,
546701721410756608,
546697477903355904,iran
546697154996482048,
546696857268019201,
546696639462002688,iran
546691323198451712,
546066956806529024,
545970066211479552,
545650569869000704,
545637742651392001,
545637433795440640,
545637196641083392,
545637047265148929,
545636960896040960,
545636070550155264,
545635681780137986,
545630239746166785,
545617491503108096,
545617410267824129,
544967772313096192,
544619984551706624,
544591567789785088,
544590507062870016,
544552200996130817,
544544074217558016,
544543745824526336,
544543591138603008,
544543308694183936,
544525608706121728,
542037537960001536,
541999133868191744,
541367834094616576,
541307143174246400,
541039762283700224,
541026966393339904,
541026797954293760,
540962014689239040,
540940461352157184,
540926317240524800,
540923671985270784,
540923598643269632,
540918540589879297,
540906548126830592,
540889730368684034,
540889653315129344,
540889588102078464,
540691332298473472,
540691092703031296,
540690846119886848,
540675482186817536,
540643534119137280,
540627281446965248,
540614155905273856,
540607647704424448,
540607622827999233,
540607253016223744,
540607225983926272,
540607058429878272,
540607021805236224,
540606827122405376,
540606703004573698,
540606586558087168,
540606312347086848,
540606015025455104,
540605943223189505,
540605888860807169,
540605835077238784,
540605654940262400,
540604635376283648,
540604315929690112,
540598406084034560,
540593966581055488,
540582477119901696,
540582280130199552,
540573494358978561,
540573349286780928,
540238936501911552,
539825622009540609,
539825504216694784,
539825236452343809,
539823823521329152,
539823275938160640,
539479418994163712,
539479234105069570,
537972933596315648,
537971820608380928,
537970277372526592,
537771751652876288,
537764498728574977,
537746241128366080,
537745939033628673,
537745699832487936,
537745599831883776,
537735045666971651,
537734901068349440,
537734364998549505,
537722272430030848,
537722097707909120,
537714655687618560,
537714480558268416,
537711752188657664,
537711663529488384,
537711397157617666,
537711337862733824,
537711199941435393,
537711013018087424,
537707836176748545,
537699456976556032,
537699293373558785,
537698874614239233,
537698678182404096,
537698569109520384,
537692858585997312,
537692017288298496,
537691904583143424,
537691785733345281,
537663560135221248,
537662024365244416,
537657670963302400,
537649660148449280,
537649444640940033,
537645980980482048,
537645892224819201,
537645184163381248,
537644176498626560,
537629422774263808,
537612106317963264,
537610618178895872,
537608054607327232,
537604850952208384,
537597697445097472,
537597484173115392,
537597390732419072,
537597200680091648,
537596691419914240,
537590030311899136,
537394481188728832,
537382644850237441,
537378241020166144,
537377184915398656,
537377057131737088,
537376935798521857,
537330093748518912,
537323753592455168,
537319887899615232,
537319712409911296,
537299539049201664,
537299237780725760,
537018703217696768,
537010290135928832,
537007440072830977,
537004550927179776,
536982358508179458,
536982166539108352,
536973749627916288,
536970577664569344,
536960821767987200,
536934103011307520,
536927223618736128,
536923113662218241,
536920082497433600,
535884568302456832,
535540214140530688,
535485353818607616,
534730084478103552,
534729963375972352,
533306961945964545,
532640961940439040,
532177032508346368,
532176833295683584,
532175976097406976,
531880587163086848,
531869641556385793,
531843217852235776,
531832169808023552,
530501468441567232,
529951539222564865,
528204160916008960,
527911039950921728,
527910402269908992,
527637537666252800,
527637305171791872,
527629983066632192,
527629778384617472,
527629375244472320,
527585247345790977,
527579534489825280,
527579503951097858,
527579169501503488,
527548688898740225,
527548617310339072,
527548560217473024,
527548484367691777,
527548426352078848,
527514638037286912,
527502693708070912,
527495485909925888,
527494902721306624,
527491207535263744,
527487809612185600,
527485637243731968,
527484983347511296,
527484802954723328,
527484761674379264,
527470632897093633,
527450077410099200,
527450060645494784,
527441131093909504,
527438844048588801,
527437657140260864,
527291189662212096,
527290340995108864,
527288364467511296,
527285622835539968,
527277617616285697,
527266927102930944,
527083150749347840,
527082921341886464,
527082632861872128,
527082506705588224,
527074239044915200,
527073551577530369,
527073332936835072,
527072870359642113,
527061529351704576,
527059961218867201,
527057701441134592,
527055509518843905,
527054897884438529,
527054602328621056,
527054437551198210,
527054172252692480,
527053864655003648,
527052352096718848,
526864936795127809,
526849576310149120,
526849456831209473,
526849231735488513,
526849130933813248,
526848806319816705,
526848469705973762,
526819518975606784,
526819413107175426,
526809054287785986,
526791718713454592,
526789958884159488,
526755446489882624,
526755248468422656,
526755107523002369,
526754985116442624,
526754711316467712,
526754571625168897,
526754098142793729,
526751534840041472,
526731450339844096,
526731369326850048,
526731283104546816,
526731223960662016,
526731101348560896,
526731032629084161,
526730918959284224,
526730714998652928,
526730633255866368,
526730438342352896,
526730381606023168,
526730211610853376,
526730090731024385,
526730031746519040,
526729832185741313,
526729776586051584,
526729301442723840,
526729218198364160,
526567509894643713,
526567234760884224,
526567103265251329,
526562012831444993,
526561921018134529,
526561793314144256,aca
526561707850993664,
526509575353020417,
526370352558264320,
526369698372653057,
526369484911968257,
526368992990994432,
526367639913119744,
526367454973669376,
526367044636114944,
526365516982517760,
526347798761832448,
526347669023649792,
526346848886595584,
526156537417326592,
525966201726324736,
525965991268732930,
525965768941260800,
525965123211390976,
525964259113447424,
525964107027984385,
525963588234530816,
525963376321507328,
525963166980009984,
525802743391617025,aca
525802692007186432,
525802598780403712,
525780353689329665,
525757347596341248,
525756025442668545,
525754578525253632,
525754079772172288,
525753701760503808,
525753610530197504,
525753210351677440,
525753086900719616,
525751772628135939,
525751667321757696,
525751184796430336,
525750931460481024,
525749888819429376,
525749797064814592,
525746730382663680,
525728468806676480,
525724162963537920,
525386826933358593,
525075665087770625,
525075404256604160,iran
525059284984270849,
525059113462423552,
524962215351574528,
524961159213232128,
524958936634761218,
524950666591363072,
524950523238440960,
524950030797778944,
524949927244599296,
524949499408838657,
524949443372916736,
524948677056806913,
524946098209964032,
524945783205142528,
524945718692552704,
524945601780543488,
524942227509084161,
524262038176931841,
522766480430358529,
522766385441959936,
522760524644499457,
522756569654902784,
522553018827296768,
522552557567098881,
522503790415863808,
522490580723834881,
522489888869191680,
522488156617453568,
522484346255847424,
521835562475327489,
521835346514817024,
521829272390864896,
521829020443238401,
521828776070496256,
521828499686830082,
520622940795461632,
520380374153965568,
520379883940491264,
520294259946455041,
520284008165703680,
520283765554556928,
519881357414383616,
519637568799772672,
519600616989941762,
519585517206110210,
519570428591755264,
519555294762762240,drugs
519544158797987841,
519142759878627328,
519141598207434752,
519141377574436865,
519141150150897664,
519133203790299136,
518931318894518273,
518213683176939521,
518198344162619392,
518166152459976706,
518152800178417664,
518128358232973313,
518107232714514432,
518070121970298880,drugs
518037842325286913,
518001036301041664,
517835980703682560,
517818881461612544,
517803738266738690,
517788641242804224,
517767016833630208,
517763799093637120,
517760653533401088,
517757006942601216,
517464103325954050,
517447407177433089,drugs
517446558733070337,iran
517367002630221824,
517340857532678144,
517321469731545089,
517320425836412928,
517320015658614784,
517011503590178816,
517011438389694464,
517001705364684801,
516293134293409792,
515953144912936960,
515305533893406721,
514893732437835776,
514893489591824384,
514883968072953856,
514811749766537216,
514801219131678721,
514586671615324160,
514448006847160322,
512622354133176320,
511676669967753216,
511658743885361152,
511642903689449472,
511596664269066240,
511585551686713344,
511518598687653888,
511518301756096512,
511517979700658176,
511221300342587392,
510134473628073984,
510040533691936768,
510040269794713600,
510037646090186752,
509462499620421632,
509424460101730304,
509424394968367104,
509161503857967104,
509088876787679232,
507985030182752256,
507983010776760320,
507957261361496064,
507939626569715712,
507939375620292608,
507905137520955392,
507693793647132672,
507561308930056192,
507342035956015105,
507270548981030912,
507241262655619072,
506632802884792320,
506631635937148928,
506527226964500480,
506517476910592000,
506517148848914432,
506516845755920385,
506516771214733312,
506483593481572353,
506483566877081601,
506483318901440512,
506114955389964288,
505749695126601728,
505748462449991680,
505748269054844928,
505747979383607296,
505747868901470208,
505713760758427649,
505713621343936512,
505713587898556416,
505710431806046208,
505084623043719168,iran
505084540994719744,
505084444471214080,
505084343786954752,
505008485340553217,
504635761724243970,
504329848228413440,
504317748407963651,
504305477594128384,
504304106002198528,
504289304152395778,
504289076267458560,
504285587004989440,
504285488724054018,
504284238121009152,
504284223172521985,
504284167547277312,
504282891967164416,
504282063856758784,
504269217395646464,
504269020028469248,
504268977997352960,
503976070383939586,
503654179093893122,
503610942748635136,
503594936542179328,
503591576422338560,
503591061051432960,
503591020614139904,
503590893077925889,
502902056194408449,
502869317684576257,
502854893796089856,
502849427921723392,
502815148147757057,
502804198447394816,
502528898652196865,
502496815212937217,
501917794137808896,
501917720930418688,
501897031133446144,
501896722004856832,
501885925971202048,
501885467357614080,
501453079599124481,
500782095992893440,
500756221679648768,
500635210732826624,
499990946457845760,
499944830664200194,
499930690205802496,
499742097432256512,
499676672200044546,
499362023814496256,
499358802085703680,
499351908847329280,
499198831230455809,
499198638548324354,
499197388171784192,drugs
499196041183629312,
499195281213513728,
499023756585472000,
499008889115787264,
499008652041134080,
498997560300683265,
498971252439412736,
498833902061256705,
498833599240896512,
498648360308322304,
498646657584488448,
498646519503806466,
498646260719427584,
498646198316576768,
498646038291701760,
498645995916644353,
498645930955255809,
498613596847230977,
498613518975791105,
498613103714508801,
498613070042628096,
498612940925190144,
498612879348625408,
498612576209473536,
498611960938635264,
498611811134894080,
498611762774540288,
498611426554957824,
498611284120592384,
498611219687698433,
498610780162379776,
498610455472902145,
498610002374840320,
498609882505826304,
498609672840966144,
498609310813810688,
498564542310268928,
498564303859900417,
498564064042168320,
498564000494276608,
498563854326976512,
498563789013258241,
498563377749192706,
498563291816292352,
498563204327288832,
498562798268338177,
498562708346654720,
498562581745778688,
498559695242526720,
498559646479548416,
498559368883736576,
498559271496208384,
498559135860785152,
498559088716820480,
498559003866038272,
498558337647009792,
498558289622224896,
