645997001532907520,
645966740740968449,
645645540533903360,
645645431561715717,
645629331570565120,
645382729773752320,
645382638015004672,
645353175608872960,
645350607138758656,
645299578879766528,
645295874155921408,
645278377746763776,
645277266046504960,
645277233460850688,
645276916807790593,
645276790924156928,
645276716663902209,
645276150814543873,
645274860759834624,
645274164249665537,
645273554896977920,
645272922756640768,
645272249428221953,
645272073439420416,
645250880158085120,
645247282233913344,
645247038838435840,
645235843641294848,
645231833995722753,
645228159403692032,
645225269700263936,
645223340953739264,
645223270925639680,
645217584502190080,
645202509867446272,
645200926370885633,
645190575382208512,
645190150536982528,
644992260241772544,
644974640935358464,
644956327702319104,
644926139564208128,
644905360944459776,
644904364713353216,
644634931256258560,
644618225196601345,
644579954789904384,
644558465252360192,
644558426761232384,
644553415490707456,drugs
644540512263757824,drugs
644537845357522945,drugs
644514908332277760,
644514783941816320,
644348444165996544,
644341324146188288,
644322847293353984,
644317685984198657,
644314313088475136,marriage
644308912326451200,
644301616959627264,
644260611564666880,
644260253568266240,
644260225122500608,
644254425360519168,
644252469346877440,
644251424780627968,
644250915906682880,
644249336994512896,
644222386431258624,
644193333850570752,
644163855275425792,
644152435116744704,
644001057232830464,
643980048643551232,
643950317483261952,
643905291843674112,
643879878232682496,
643860046858817536,guns
643836503995625472,
643836228937359360,
643821274146426880,guns
643814827471839233,
643798484546625537,
643784077443731456,
643777069239934976,guns
643600137546268672,
643570141167489024,
643551672753594368,
643530049677869058,guns
643497003150897154,
643496924788690944,guns
643496874884755456,guns
643455232094130176,
643419767559319552,guns
643156306652725248,
643123029908787201,
643097640926904320,
642821502119858176,
642765061216432128,
642745181641551872,
642363109580083200,
642362982383656960,
642362912858898432,
642362868432809984,
642159207270227968,
642131972626731012,
642103237093421057,
642060912975810560,
642046247059238913,
642026085828415488,
642002918133104640,
641986248941436928,
641944322804445184,
641935855200944128,
641928208338821120,
641789776815910912,
641784874962059264,
641780798526361600,
641775443771715584,
641768056318992385,
641748397725233153,
641741188492623872,
641722863779729409,
641721368292290562,
641708030573330432,
641694168474066944,
641683291008036864,
641669015841165313,
641648736700133376,
641631208548515840,
641598504109010945,
641371947587256320,
641353703790784512,
641349898630115328,
641348137773170688,
641343756965318656,
641338636802265088,
641323489249652737,
641304534585868288,
641275660007251968,
641267090662555648,
641256786884980736,
641003851932418048,
640978633583161345,
640977276050505728,
640977203283533825,pay
640964096104468481,
640946987140030464,
640938594933284869,
640929947008303104,
640896825067745280,
640685494767108096,
640685475645235200,
640636279407906816,
640625899814129666,
640609445366640640,
640588509015855105,
640564869893328896,
640360829079158784,
640327195806855169,
640327102831661057,
640322635625308160,
640310890135429121,
640295605559009280,
640293338390884352,
640284591958425600,
640270527194644480,
640223578567389185,
640214298522947584,
640213846670594050,
639944600065474560,
639905372380241920,
639905332995751936,
639905292516524036,
639898989320605700,
639889469106225152,student
639889374260367360,
639886423995346946,
639886391992807424,
639862442969968640,
639861718378803202,
639847772489957376,
639832634743517184,
639827518221103104,
639824687028142082,
639820388856397825,
639817336715931648,
639795064135413760,
639773888155619328,
639587255913332736,
639574676495314944,
639566253875666944,
639565138195038208,
639535082773069825,nsa
639512038683856896,
639487661196091393,
639462110662164480,
639455781197320192,
639454739420323840,
639448493296386049,
639401509403422720,
639208411301847040,
639206019550347264,
639163520274329600,
639153737165074433,
639138722773082112,
639127736565538816,
639109690987819008,
639109228293136384,
639103213204021250,
639091290546831360,
639080096083611648,
638816662259527680,
638816208838598656,
638796925903446018,
638776890942222336,
638756158845681664,
638719381434929152,
638480145003773953,
638460273221869570,
638426584949506048,
638393861149212673,
638375265685606400,
638358119647739904,
638088548126715904,
638063113263296512,
638061576780550144,
638059381729435648,
638050165962752005,
638048006416281601,
638046179532648448,
638044388233510913,
638040580992442368,
638040290792734720,
638039219286462464,
638037799271317504,
638036742386356225,
638035042908962816,
638032950286811136,
638032903734214656,
638032826416406530,
638029719569612801,
638019662517792769,
637744965095960576,
637731459176992769,
637729829215989760,immig
637729173696589824,
637728811753316352,immig
637728771152433152,immig
637727496490893313,immig
637725191381086208,immig
637723052214779904,
637723008271040512,
637721459142602753,immig
637714153050931204,
637712778262937600,
637693677964525568,
637684513427075073,
637408852976226304,
637388750071427073,
637367543720636416,
637349518510551040,
637348305702383616,
637347565927858180,
637347365410705408,
637347174544764928,
637344758621466628,
637343787430346752,
637343387537002496,
637342886649049090,
637342470523760640,
637342102343577600,
637341744619757568,
637340786212892673,
637326642084487169,
637308808163905537,
637287285499764736,
637046757759782912,
636995282920689664,guns
636985515426873344,
636970706148978688,
636940199495376896,
636922556675694593,
636894554327777281,
636884444406775812,
636879595472613377,
636868254540124160,
636706900881633280,
636706835475628032,
636700550642429953,
636695115201970176,
636690554936524800,
636688621215453184,socialsec
636688517205127168,
636654995597869056,
636641552232792065,
636638588906696705,
636638183271321600,
636618112067084288,
636615736534933504,
636615298288889856,
636614862169370624,abort
636614335750664192,aca
636613816571285504,
636613777446842368,
636609950786146304,
636605977941405696,
636592461024919553,
636584960573485056,
636561743506997248,
636561207042904068,
636559429647863808,
636558993624854528,
636547838483255297,
636521158574231552,
636508597099307008,
636354940374511616,
636288163166728193,
636286854111887360,
636281793629552640,aca
636272812521558016,socialsec
636264558093537280,socialsec
636250897975152640,pay
636233286432485378,
636219938173243392,
636203254410379264,
636194111561834496,
636174023169323008,
636168496146219008,
636167037958639616,
636161135285260292,
635912400634515456,
635907323546992641,
635886015576715264,
635875101683109889,socialsec
635851889389740032,
635825718262411264,
635568511037870080,guns
635568449989799936,
635568018362339329,
635561047743688704,
635508938511884288,
635246881975746560,
635237622571515904,
635227671778197504,
635197117611573248,
635177248384004096,
635160446111195136,
635160427006152704,
634925964414337025,
634925841953198080,socialsec
634835222132092929,
634820505913151488,
634808951343853569,
634786665190555648,
634777406499352578,
634756952048955393,
634740417184026624,
634717410210283520,socialsec
634547865679867904,
634546983068286977,
634546300608843776,
634546283034857473,
634544469212307459,
634544451688394752,
634540954079395840,
634539775312195584,
634539050779713537,
634536010639114243,
634519696918859776,
634503910103846912,
634486682507739138,
634460227329388544,
634445704191156225,
634435063115984896,
634425655447453697,
634403281444470784,
634402723069345792,
634402400426676224,
634399765309071360,
634399740738846720,
634398474549784576,
634390976648355840,
634236827248033792,
634235263175270400,
634226564998299648,
634216837467795456,
634214361754673152,
634214190039887872,
634211879188045824,
634211470453157888,
634208744260431872,
634207955748016128,
634191138967187456,
634146174262464512,
634121452783042560,
634115892155019264,
634098199603445760,
634091161863503872,
634086157383507968,
634086033102143493,
634076077376319488,
634076057436602368,pay
634076002587660288,immig
634075440571883520,
634070843673415680,
634065235964481536,
634064727140925440,
634063502139871232,
634063256605343744,
634061926377525248,
634059424492089344,
634054689819127808,
634052434189533184,
634024189956128768,
634023523862900736,
633758041943314433,
633721735506972673,
633695970967035904,
633688629068468224,
633655569434439680,
633622203481899010,
633408571909218304,
633389027060752389,
633387013941686273,
633353035012509696,
633346447585452032,
633336064057417728,
633325304614748161,
633323970914349057,
633316417631293440,
633291720965423104,
633280033537294336,
633081174366232576,
633012915545616388,
632937739252596736,
632921961312747520,
632915530316410880,
632660316208234496,
632636918275026944,
632607859554041857,
632607794080935936,
632582126043443200,
632388328919289856,
632374870089859072,
632371678245466112,
632370715589771264,
632370375683407872,
632366922257068032,
632365991549366272,
632361549651427329,
632361072767467524,
632361047316393984,
632361003511103488,
632360657682329600,
632359061279899648,
632358730668068865,
632358060065996801,
632356761358454788,
632350430668980224,
632345279006699525,
632314452604530688,
632303398793121792,
632302576386637825,
632302553909301248,
632302514692595713,
632288382538919936,
632285025606725632,
632276066690797569,
632275980804071424,
632255904616984580,
632248291158290432,
632243507231617024,
632241025210257408,
632232113681661952,
632232076520071169,
632229526794317824,
632229498696691712,
632227526425882624,
632227474282311680,
632218196221759488,
632209744112037888,
632188563581485056,
631987469462978560,
631955769982894080,
631942830408122368,
631942785000603648,
631939167786696704,
631939135402455040,
631937262821904384,
631936015511474176,
631935701802586112,
631935036930019328,
631934242449149952,
631933721046876161,
631933486740414465,
631933212957216768,
631932179900145664,
631931303554887682,
631929556941832192,
631928774662225920,
631925604250726400,
631921551944884225,
631921151502065665,
631920597996556288,
631920174334091264,
631918458586972160,
631917526688116736,
631913136518524928,
631912561668149248,
631912540428234752,
631910990909714433,
631895513189773312,
631879610792345606,
631877942746972160,
631873037130985472,
631862719260565504,
631850295266570241,
631826200630042632,
631822818796244992,
631809446822477824,
631783244178944000,
