660875456422506496,
660847469983477760,
660832603893841921,
660649137331924992,
660648916883480576,
660648718119641089,
660648095038971904,
660548440347250688,
660547867300503552,
660514482729394176,
660510042236559360,
660509008223150080,
660508621743202304,
660463194419384320,
660463185531662336,
660463172596420608,
660281308447432708,
660270871693680640,
660126476176629760,
660110384880328704,
660107147531939840,
660095057115160576,
660095013913804801,
660094545317797892,
660094396671639552,
660078791931334656,
660077081003499520,
660076768578117632,
660056108166434816,
659851926520098821,
659770239651966977,
659760034415378432,
659759761638821888,
659759522701926400,
659759479974576128,
659759417169022976,
659759358864003072,
659516812053372928,
659513234622455809,immig
659510611630510080,
659504471442104320,
659504246497394688,
659501846109753344,
659501612877144064,
659500078009290752,
659499962254929921,immig
659499871829929984,immig
659499561833091076,immig
659499432854048769,
659499223373754374,immig
659499047670177794,immig
659498897946099713,immig
659498279286239232,immig
659496539518312448,
659496384308097024,
659494745622859776,
659494475522310144,
659494299890024448,
659493872943374336,
659493818388058112,
659493759676194820,
659493522014384128,
659492747796193280,
659490105808302080,
659482279329206272,
659449062408650753,
658851686803484673,
658429116123906048,
658381117536522240,
658357404120297473,iran
658348302153420800,
658314787949051909,
657610160651812868,
657282030250696705,
656950233268658177,
656914754271842306,
656808189883785216,
656808091539914752,
656806975725019137,
656612954775924736,
656610619429363712,
656610577784160256,
656610559157235717,
656610537065861121,
656583162093547520,
656201644732981249,
655907746483675136,
655907738862657536,
655907738292256772,
655907668729708544,
655907576710889476,
655907522746912768,immig
655907488282365954,
654710604704256000,
654702746096955393,
654446398595825664,
654119910298255360,
654114034418122752,
654111233935843328,
654105184193355776,iran
653955498723647489,
653923827785691136,aca
653798816282361856,
653798614414721024,
653798280086728704,
653797530111623168,
653727226345750532,
653697396547842049,
653695478073180160,
653671798307860480,
653670086809681920,
653669475061997568,
653625404683587584,
653621869766123520,
653619693853536256,
653611008787881985,
653610972867883009,
653610684085850114,
653608555254296577,
653585890716065792,
653574878902284288,
653574813265600513,
653562719220690944,
653542399294242817,
653542362396934144,
653536251719585792,
653374945255264256,
653280693728882688,
652568689670246400,
652529985840939008,
652524930668605440,
652457016116518913,
652288744184279040,
652288602550988800,
652288427447177217,
652288104133488644,
652211197169807360,
652184495303589888,
652183084100620288,
652089237408468992,
651858418429489156,
651781847060480000,
651768397932425216,
651764753786912768,
651748686045814784,
651729115830202368,
651585384875339776,
651531744508805120,
651531539851935744,
651505407458996224,
651484598657024000,
651465340854116352,
651465270750539776,
651465185434202113,
651440552081293312,
651378126006521856,
651117145993056256,
651100504525787136,iran
651087478653341696,
650807026587729921,
650806584000520192,
650805837385105408,
650399390620884992,
650399122156077056,
650398860028837888,
650393875920617472,
650181724018601984,
650181240914444289,
650072284959481856,
650014987335938048,
649970541047193600,
649963285413019649,
649755986736099328,
649755468949274624,
649689149012901888,abort
649592177329352704,
649310907760291840,isis
649292731081203712,
649292363576250368,
649228731995815936,
648930609826537472,
648877465067212800,
648872559010840576,
648865836590059522,
648844644030226432,
648572075922333697,
648450014738534400,
648288707498217472,
648279528620621824,
648226289380425729,
647872689273720832,
647852216099971072,
647842619100299265,
647825422357409792,
647818304694919170,
647788522032754688,
647431713094782976,
647431383313424384,
647419915176165376,
647380475212922881,
647373503054938112,
647096969949790208,
647056204481605632,
646864044427726848,
646864023833722882,
646863978715566080,
646805537431158784,
646672442216304640,
646087065055199232,
645403942441103360,
645358037683826689,
645230537305665536,
645027315248930816,
644951937385910272,
644929958754844673,
644889108150620160,
644594596778012672,
644594402191654916,
644513148188422144,
644510667979010048,
644500170080698369,
644495382597120001,
644312709148770304,
644279695773569025,immig
644279322778333184,immig
644277585279512576,
644267027910168576,
644256776863416320,
644239371835588608,
644238947137159168,
644199819649527808,
644158936015237120,
644126561373831172,
644108472766742528,
643773456530702336,
643581481772781568,
643387991336067072,
642879136936128512,
642846258021965824,
642767714499604481,
642455320044961792,
642330477378990081,
642041494396866560,
641587273524477952,iran
641572988547137536,
641369990038327296,
641331608071602179,religion
640967010566963200,
640903916666941440,
640869820263702528,iran
640866571649421312,
640737597644521472,
640687696931880964,
640664429831450625,
640634722088001537,
640158366573162496,
639913943926984704,
639910967208452096,
639785083784794112,
639779550721900545,
639774194713149440,
639592908652441600,
639591421201264640,
639528592477671424,iran
639236261794988036,
639219544561729536,
639162681442856960,
639119123264479232,
639114565381451776,
639095106600083456,
639073661274705920,
639039572706463744,
638913263917395969,
638903106227474432,
638862232332300288,
638842946419187712,
638830982188003328,
638828126424858624,
638826282550104064,
638825473242337280,
638825382209163264,
638825345769082880,
638709009411801088,
638568443709554689,
638510476058591232,
638436441073192960,student
638436381497253888,
638416680708911104,
638389835695304704,
638387701864091648,
638383434080088065,
638382397092790273,
638375386305445888,
638352153384484865,
638342844827176960,
638342659388645376,
638342341200375808,
638314791891767296,
638155393752014850,immig
638127645344051200,abort
638080876056825857,
637770006462373888,
637713120513888261,
637665041802756096,
637590039430590464,
637453042611290113,
637407587118526464,
637362072104402944,
637350690105503744,
637311339766153217,
637310327055642624,isis
637303355816169472,
637287100694548480,
637269507518668800,
636690519129747456,
636668944963776512,
636627178239692800,
636270832357109760,
636160057462386694,
635946928879075328,
635943773504188416,immig
635883008638083072,
635879611063136256,
635865080383430656,
635239066401964032,
634489634609889281,immig
634477655207870464,immig
634443630770561024,immig
634402847048777728,
634143801733455872,
634098185452036096,
634093936995340288,immig
634045683666972672,immig
634014976575991808,immig
633846571940085760,
633481579541737472,
633417885403103232,
633374599871238144,
633369538709557248,
633355853626744832,
633343539154284544,
633027639188393988,
632735432728408064,
632674531778428929,
632663690601345025,
632663660561866752,
632662140587937792,
632645063827259392,
632641745910562816,
632616180444983300,
632616165689454592,
632616080540848128,
632614779631353856,
632608706077818880,
632597571240898560,
632594793307185153,
632589258348474368,
632588551520157696,
632587973821886464,
632585675443843074,
632338939513319424,
632255916977594368,
632198492988002304,
631992418062200832,
631936951218601984,
631879913046339584,
631843901070962688,
631700721889447937,
631692266042621952,
631691944192667648,
631691838563352576,
631636532386918400,
631634694229004288,
631555913606770688,
631534176869711872,
631192814555123712,
631156116114817024,
631154142896123904,
631096605010186240,
630953867648364545,
630919103499403264,
630495381885988864,
630140394832035840,
630104790429773824,
629781296475189248,
629737101337194496,
629736793408208896,
629465408702124032,
629415975809589249,
629412942241468416,
629407417508474881,
629407112901324800,
629406655822721025,
629405878861467648,
629401704367165444,
629335915064913920,
629313934827331584,
629300585217568768,
629295733359943680,
629263450582183936,
629241884678967296,
628633188718518272,
628589361047728128,immig
628575159692173312,
628366248460615680,
628339986908250112,
628281646207385600,
627934801794871296,
627930313600147456,
627817384439599108,
627613666599251969,
627612557600247808,
627578017334829056,
627558416974802944,
627548970655580160,
627510233615724544,
627502372621828096,
627484965073063936,
627480308066197504,
627469975423299584,
627467715221979136,
627279986878214144,
627253195610411008,
627239914409730048,
627214158279393280,
627210404196782080,
627195496122200064,
627189636339732480,
627186540834390016,
627181481996251137,
627138109549998081,
627089751540113408,
626911031990845441,
626829319931867137,
626749799300108288,
626729049226903552,immig
626444788276023296,
626386720611766272,
626182834093432832,
626143406822174720,
626067691858731008,iran
626050249669410816,
626033345911222276,iran
625802954352762881,
625722720630779905,
625701934981337088,
625663197090082816,
625652604673073152,
625374647299764224,iran
625371450455801857,
625135404916822016,
625025950175100928,
625002283269517312,
624991824671842305,
624960510119821312,
624929640998694912,
624921742016970752,
624919019167084544,
624698745410686976,aca
624670773765087232,
624666479561191425,
624646281449861120,
624644631658131457,
624644385502797824,
624613323368087552,
624613231567331329,
624562750400897025,
624562075587739648,
624239888536354816,
624209768509534208,
624206497652822016,
624190773626585088,
624180953016049664,
624067942167236612,marriage
624060160047206400,
624002253876240385,
623962022523367424,
623962001899917312,
623955491153055744,
623945959702200320,
623936139771121664,
623935671447760896,
623928445312045056,immig
623907098418651136,
623891731361202176,
623891095286599680,
623888876936015872,
623883145625116672,
623854591193579520,
623847999530246144,immig
623837151650824192,
623831537050591232,
623808075082940416,
623650545723703296,
623625600419426304,
623606735102681089,
623592223913979904,
623519184320921600,
623335616210698241,
623332000074727424,immig
623330574820884483,
623304852580532224,
623304825619521536,isis
623300919040569344,
623204065925824512,
623195768057405440,
623160725507342336,
623149520180744193,
623145475584212992,
623130769649758208,
623128832745320448,
623121420508377089,
622536911454769152,
622488643261870080,
622447523861393408,
622162714887069696,iran
622143939768782848,
622139466594041856,
622131895288004608,
622129253660753920,
622124389333495809,
622123572413083648,
622106775198781440,
622099846451871744,
622077165585199104,
622075958753890304,
622062940166955008,
622054850407321600,
621834759463903232,
621772924983250944,
621736264841175040,
621730481051160577,
621727677582585856,
621724811581124608,
621689176673660928,
621686245912088576,
621685405679616000,
621673526098063360,
621660691720740864,
621496134519943169,
621484861585518592,
621479367265398784,
621463445347692544,
621461889277632513,
621443065853669376,
621438182320685056,
621418602474926080,
621418322681327617,
621417622081523712,
621416608339259392,
621395200213172225,
621390393490300928,
621389056291794944,
621388224821370880,
621382347963953153,
621380760851886080,
621370007738519552,
621304554227896320,
621113213766209536,
621103295004811264,
621079355406598144,
621073036779892736,
621045343493472256,
621027395668213760,
621026473340719104,
620991707123990528,iran
620956267859865604,
620948707975020544,
620922115320074240,
620909392825843712,
620903199231373312,
620735795058593792,
620714631393361920,
620708567042138112,
620706977908441088,
620697863736160256,
620697549888974848,
620696837956202496,
620672954616139776,
620671732697989120,
620659471145115648,
620657921446297600,
620641398296047616,
620620042003218432,
620579005004152832,
620379402812190720,
620369657988558848,
620368327836344320,
620039893402710017,
620038721421864964,
619855007702216704,
619693916300963840,
619637284485373953,
619631050948538372,
619626192128344064,
619580679530151936,
619535478526709760,
619532814233407488,
619506689348255744,
619491842598531072,
619478841736724480,
619308897329905664,
619297622877192192,
619256255950004224,
619235659463696384,immig
619161699552260096,
618952341409144832,
618946897265475584,
618810565042024448,
618765313484718080,
618493520719052800,
618448206402158597,
618401733098754049,
618228753580326912,
618216768818036736,
618208076995383296,
618170222999154689,
618137503753740288,
618133655500800000,
618084684040376320,
618083435601641473,
618069996044988416,marriage
618039284696809472,
617819084663689216,
617795133451444224,
617772557232697344,
617768712213516288,
617723389017464833,
617690196092526593,
617680680185688064,
617494441344004096,
617479711392964608,
617478696937627648,
617421276521611264,
617420288331018244,
617419954963529728,
617413629785280512,
617351107925381121,
617348969698623488,
617286919370735617,
617158538301964289,
617125439321059329,
616981491436929024,
616959665042235392,
616819313568317440,
616815212629499904,
616815067418492928,religion
616706037618348033,
616636260661260288,
616446548751347712,
616378904312348672,
616363201089916928,
616292861055758336,
615946445682778112,
615861134466355200,
615666641364516864,
615623797786476545,
615623640135155712,
615622149148164096,
615602141319671808,
615600482464202752,
615522833985339392,
615509433859313666,
615370874619871232,
615346056851795968,
615174326334189569,
614934334538141697,
614892610415669248,
614807160644632576,
614532033885417476,marriage
614518768111329280,
614501571800530953,marriage
614480638536720385,marriage
614443948082380801,marriage
614440408748265472,
614235457866604544,
614235388366987264,
614235039828721665,
614232186372386816,
614183929373945857,aca
614168494163251204,aca
614152022871416833,aca
614149121046396929,aca
614132474642305025,
614095873132380161,aca
613830240163528704,
613779947237281792,
613747154146971648,
613738873965912064,
613693235744145409,
613691891092189184,
613320854240407552,
613164884931383296,
612947732433604608,
612753518592720900,
612742640879144960,iran
612687430924136448,guns
612673387006066688,guns
612668974719827968,guns
612590728695431168,guns
612000073539387393,
611943976686387200,
611906032810463232,
611655194963771393,
611580757144961024,guns
611510463243747328,
611374667648012289,
611144298520801280,
610853366525259778,
610574803670564864,
610490993549381632,
610446711836704768,
610446034750341121,
610141494096302080,
609112682118168576,
609108757273034754,
609099629079212032,
609075411822211072,
609057725448863744,
608796326181122048,
608707155022221312,immig
608704289280786433,
608701709909676032,
608693037301116928,
608670635628355584,
608669288879255553,
608643313739177984,
608280328378183680,
608029904018370560,
607551762199932929,
607551736769835009,
607551536940609536,
607287017496576000,
607247259940622337,
606847455016140800,
606517525849993217,
606471212307496960,
606241327920082944,
606219319593336833,
606204808865976321,
606119894346833920,immig
605799682304933888,
605770064432885760,
605758394859966464,
605739251511214081,
605688912229638144,
605688806667382784,
605465377833922560,
605451914864676864,
605430820539645952,
605402741859594240,
605389927979753472,
605371408156344320,
605358750241832960,
605351580620189697,
605351573733183488,
605345720552538112,
605342466154332160,
605332526400438272,
605150512749658112,
605150300572401664,
605102066655199232,
605096445394472961,
605061940512194560,
605054259533631488,
605010698008182786,
604869851249815552,
604818620355604481,
604807911668359168,
604806241311985664,
604806059950260224,
604796861661257728,
604782401361969153,
604781885559058434,
604770765360250880,
604767421082279936,
604738496276918272,
604686052968820736,
604679236255760384,
604671047091273728,
604670894066266112,
604669677013495808,
604668734754725888,
604365856320135168,
604275595938254849,
604274522653503488,
604274383394209792,
604254934205403136,
604244517634576384,
604073780080701440,
604073338068168704,
604069653648928768,
604064451860525058,
604019695948304385,
604019243974283264,
604017912869994497,
603994885750919168,
603945433505882112,
603929011329306625,
603883382473433089,
603874206141575169,
603744570539700224,
603737841420611585,
603710810058321920,
603673827168628736,
603673306399690753,
603672990061109248,
603672401449250816,
603671999953645569,
603669136779141120,
603368490255396864,
603327295256932352,
602517745075429376,
601883577903616001,
601836646972203008,
601468688949071873,
601440059959549954,
601075830459146242,
600693425831280640,
600480073213284352,
600467445250281472,
600384631507165184,
600381961744556032,
600375156486316033,
600352213882437634,
600343573628854274,
600279809449668608,
600007566559551488,
600004487084961793,
600003776938942466,
600003701311295488,
599707215671468032,
599686307049177088,iran
599652082954665984,
599617351076716547,
599612563454820352,
599611731866943488,iran
599599620025626625,
599343609150775296,
599276609003192320,
599271306190786560,
598600459109163008,
598581941546409984,
598566603412897793,
598510745513545731,
598478781423230976,
598249518178631680,
598248588045586432,immig
598240111126573057,
598237534896988160,
598109396908974080,
598105091468500993,
597860541961474049,
597802322639638529,
597563793649082368,
597376580697104384,
596714116657639424,
596714043043356672,
596486993707704320,immig
596379715138617344,
596098798318923778,
595992219510841345,
595950029510156288,
595688059057917952,
595655958375833604,
595611763804086272,
595609679528644608,
595604984521236480,
594624286519853056,
594569822303825921,
594552923889143809,
594472396217839617,
594331163289919488,
594327032269508608,
594234512600621056,
593841840501235712,
593824168795340800,
593821005409349632,
593627543753891841,
593373959015497728,
593230043976970240,
593215035171831809,
593174550147420160,
593165045204393984,
593093835489685505,iran
593074167165116416,marriage
593068646949224448,
593066469648367616,
593062397356724225,marriage
593055676529774593,marriage
592144318305021952,
592142762549637120,
592104444348768257,
591998461073084416,
591992092567740416,
591991992546123777,
591965047947173888,
591778442758234112,
591778422776553472,
591773939875078144,
591751662404009984,
591698062852128770,
591591574737391616,
590917165508907009,
590704261287247872,
590627031374819330,
590597337678028801,
590561489787998208,
590275869148577793,
589473751886131201,
589453985809096704,
589427601166491649,
589417850235850752,
589407276986998784,
589109846336794624,
589109230231232512,
589081281335537664,
589075043377881089,
588750996412702720,
588039185065467904,
588007112292376577,
587689049659314177,
587333466166931456,
586977274882162689,
586972390459965441,
586970180296708096,
586969055438864384,
586969025122447360,
586967336172724225,
586965682538946560,guns
586963876035473408,
586961362955276288,
586960003841400832,
586912592234295297,
586902750174150657,
586901147232796672,
586900100460503040,
586641329913860097,
586621432194404352,
586620208531406848,
586618963653570560,
586574441481547778,
586569650315505664,
586340145080569857,
586326005960159232,
586281735228366850,
586280461741268993,
586278136981151744,
586276873086312449,
586213524386418688,
586152706911285248,
586139460070313985,
585999513325670400,
585963213402963968,
585960910314811392,
585932676533583874,
585892434808152064,
585891961925533696,
585831499615698945,
585611786688278528,
585604786260697088,
585602378608599041,
585599864026877952,
585508617731891200,
585246683019128832,
585235833977872384,
585213535560409089,
585194555064090624,
585194476861333504,
585194242777227265,
585178097651154945,
585156242575876098,isis
584888565907075072,
584842318995271681,
584726512261341185,
584512427657572352,iran
584433914254467072,
584409815461396480,
584374576005521409,
584070312913805312,iran
584063136124178433,iran
584059289859424259,
584056742079639552,iran
584051838191673345,iran
584046713603657729,iran
583995171387219969,
583750939695263744,
583743568893861888,
583686478657527808,
583405019774328833,
583401346608443394,
583307067160547328,isis
583280456944095233,
583060595982929920,
582989891249709057,
582674019117371392,isis
582673126179344384,
582544277382782977,
582272720445935616,
581935666344259584,
581830996988813312,
581467919952953344,
581443289162784770,
581440490513383424,
581204441413517313,
581203963367723008,
581198282774294529,
581170493190995969,
581081254185070592,
581068640423817218,
580885953427968001,
580885519741136896,
580806320116240384,
580460092694351872,
580455991420018688,
580451146944364545,
580383052125249536,
580382722004144128,
580382395376869376,
580381302873944064,
580378948678258688,
580344703796666369,
580344588256219136,
580335796919496704,
580189470382645248,
580182043734056961,
580180440146796544,
580180092791336960,
580177214496317440,
580114924845711360,aca
580086472813899776,
580086114737750016,
580064351077318656,
580052059250020352,
580047910974291969,
580047780296572928,
579941164750618624,
579434207988092929,
579394952091795456,
578928904498331648,
578684853681442816,
578540909945438208,
578530436235694080,
578228804314755072,
578202993079640064,iran
578198341076422656,
578191301625053184,
577992701309632513,
577984478158680064,
577984114978074624,
577913051455700992,
577688460728918016,
577503657102475264,
577501879308980225,
577482390257303553,
577304074917404672,
576419731047124993,
576226688687718400,
575852685305511936,iran
575623334546776064,
575486608931061760,
575477254018355200,
575475861178032128,
575426036466323456,
575420628922146816,
575418692068098049,
575378213322366976,
575351901824352257,
575324879026720769,
575082891111170048,
575034311117697024,
574790489993580545,
574790416647786497,
574789751955398656,
574789722188464128,
573493389649317888,
573004402778365952,
572945254401232896,
572801822554865664,
572788655439269889,
572588591332765697,
572459363413061633,
572451950735728640,iran
572408690898280448,
572400991712096257,
572389862877372416,
572196629543034882,
572189064801198080,iran
572177419295055872,
572162849004367872,
572160810413240320,
572150663477514241,iran
572146252248301568,
572140742249873408,
572139492372434944,iran
571710297574141954,
571469531610275840,
571467469325516800,
571387476130078720,
571356699757551616,
571037907563229185,
571036521274445824,
571034107242807297,
570943414298152960,
570939760199524352,
570783877838581760,
570350663273590784,
570343370398109696,
570244965806141440,
569987704793862144,
569938847573807105,
569934016033521664,
569690007251894272,
569246277575319553,
569128904881008641,
569128431667048449,
569125915797663744,
568888754733068288,
568800106931097600,
568789505861267457,
568786268257005569,
568784090536636416,
568770084476477440,
568564215272886272,isis
568563750904721408,
568563640791638016,
568420442098274304,
568261490735591425,
568082706854232065,
568080370895331328,
568077283292016640,
568076419240222720,
567898355965108225,
567898276638257153,
567867154437128193,
567820344007069696,
567815399191113728,
567727262238117888,
567532868868382720,
567525672118001664,
567388089341849600,
567368680741564418,
567079991444533248,isis
567078233783672832,
567078018758475778,
566781192960106496,
566773604302348288,
566764225242988545,
566761672191528960,
566759070284386304,
566756031963746307,
566745347670548480,
566729072852869121,
566693889965170688,
566677792108982272,
566669129219055616,
566656830571413504,
566639940151160832,
566623503273582594,
566614051611213824,
566496407872618496,
566369782732046336,
566369581829083137,
566335449845612545,
566250612224843776,
566025104090750976,
565989907768676352,
565969439846191104,
565930706614771712,
565915293247995904,
565885932792860672,
565870671196991488,
565869992298565632,
565716573798031360,
565716253680353281,
565716110503596032,
565602708787568641,
565595018719952897,
565593872563449858,
565568768974548992,
565564812974096384,
565555192150507520,
565543654174257152,
565543503544201216,
565540257517817858,
565539806147805186,
565538444605403137,
565512556912324608,
565498760512667648,
565497785676726273,
565494511963754496,
565494186393481216,
565493805093519361,
565493700445614082,
565492960872394754,
565366414438322178,
565365440189595648,
565365061678817280,
565364866052292608,
565364623395008512,
565363110861893634,
565252370494672899,
565250837984059392,
565235519957630977,
565178538915950592,
565156637095104513,
565152864201621504,
565151346987257857,
565137324606910464,
565006848013922306,
564994613513957376,
564989744111947776,
564958522002006016,
564925414712172544,
564911078983741440,
564899747798867968,
564859996664365056,
564852432228724738,
564850572218863618,
564846406335070208,
564757426281267203,
564601380740923392,
564583952464494592,
564517702401024000,
564434456875114497,
564414461134397441,
564264721768267776,
564208856461369344,
564138505576534016,
563800756349054976,
563796462707175424,
563726157774737409,
563725891205754881,
563725650066821121,religion
563692398069309440,
563684568210092033,
563681098312724480,
563089185205411840,
563081811409268738,
563070757597896704,
562624387707179008,
562548818957590528,
562546617249972224,iran
562314084444819456,
561964349074731008,
561908712349380611,
561897046119297024,
561896978104483840,
561896531276873728,
561893372059987968,
561642514159910912,
561575748767846400,
561554862920708096,
561519517332172800,
561290816183107584,
560975917653426178,
560947755720273920,
560910282730393600,
560909968761556992,
560873140788936704,
560519873059897344,
560463352150118401,
560295932307439617,
560116382906744832,
560068857084518400,
560067041068343296,
559896238003601409,
559861920379834368,
559825087314927616,
559820786349785088,
559819205638246401,
559785600241262592,
559784321347645440,
559774065083154432,
559772872860639233,
559772603439517697,
559771932573192192,
559705837015273475,
559551495025078274,
559550448957272065,religion
559513191563005952,abort
559449920487555072,
559440108727066625,
559348021885157376,
559119189043331072,
559024776564715521,
558790635445313536,
558771571423068160,
558720017022590976,abort
558716561985265664,
558641747098869761,
558635805737234432,
558484035979476994,
558466672169074690,
558416698957910016,
558388920636157952,
558308136072015872,
558292288695443457,
558253380368601088,
558088264931106820,
558070228132061184,
557743868373131264,
557735017779306496,
557729228666732547,
557728188047310850,
557726100030521344,
557723707549175808,enviro
557709735441731585,
557663312931217409,
557556030511800320,
557391743109570561,
557292988775559168,
557203395707432960,
557194376540336130,
557115741196255232,
556165142157996033,
555744977783750656,religion
555737600716447745,
555435723185459200,
555410802996297728,
555329896323751936,aca
555151106196922369,
555085549783236608,
555043434525126656,
554864410997846016,
554738611204399104,
554646477700866048,
554270646772199424,
554064692285816833,
554056839219150848,
553986397728935936,
553712450194141186,
553705056785014785,
553555509694169088,
553389007619768320,
553173266698096641,
553056120051630080,
553015578605408257,
553000344645812225,
552962339629432833,isis
552595585543712768,isis
552569635854618625,aca
552501606001147905,
552349204967071744,
552274546909511680,
551547408795324418,
551135648598740992,
550536184561401857,
550436872653402113,
550364734697246720,
550018532801789953,
549779209611411456,
549678686153498626,
549311331422044160,
548513950594502657,
548117630616629248,
547757362665512962,
547606542892425216,
547604364828094464,
547528099693592578,
547502013031141376,
547498775284305921,
547433465134981120,
546343238857420800,
546068764744491008,
546016172198875136,
545826047884029953,
545379377354399744,
