641254826706366464,
641023961908670464,
640934898832920576,
640882628367814656,
640713915425419264,
640641607218298880,
640589582552141825,
640298412072538112,
640258596756946944,
639954035387277312,
639932265536061440,
639820757187600384,
639819824223268864,
639613349265809408,
639606127416754176,
639583999497777152,
639543426170667008,
639507932799873024,
639507669863133184,iran
639507420172029952,iran
639391866941743104,
639252735167037440,
639170356956237824,
639155848900538370,
639075017226125312,
638851034849374208,
638837927108300800,
638837669473071104,
638800561370976256,iran
638798648122474496,
638474323980849153,
638363127730475008,
637761710883909635,
637720146233036800,
637689951807668224,
637686095631749120,
637399327007072257,
637372277546483714,
637366147470462976,
637357272935612418,
637331704294809600,
637318075617005568,
637285713659035648,
637248362736062464,
637069131938967552,
637024311379755008,
636963923548200960,
636949097707118592,
636904776404307968,
636900647196094464,
636729359475310593,
636721077129973760,
636718151393263617,
636696984284495877,
636669485601067009,
636622659204222976,
636480007402074112,
636353834793631744,
636261953023840256,
636251931875409920,
636234114287300608,
635974594478804992,iran
635932108356063236,
635896714491129856,
635871335810338817,
635810730294423552,
635784902902837249,
635605190226276352,
635522224221503489,
635490528499372032,
635225043878875136,
635217307862745088,
635157692370190336,
634877703053701120,
634844189088436224,
634825884868976640,
634730447587577856,
634710313389060099,
634551591941619712,
634495473525628932,
634462474385788929,
634443032020959232,
634167487253233666,
634147536920428544,
634138552612356097,
634085875576516608,
634074599991439361,
634006685305188352,
634004488249057280,
634001537350692864,
634001406651944960,
634001313009938432,
633980240138772480,
633777655591137280,
633686496604737537,
633652003458060288,
633379479654658052,
633379129115693056,
633352481070645248,abort
633340527660920832,
633333206910115841,
633318369475854336,
633292289754791937,
633262502084771841,
633259234038255616,
633096606372495361,
632707764092059648,
632641674179706880,
632617420327374848,
632327101090140161,
632297621709656064,
632292025727975424,
632284342673276928,
632278835107622912,
632221046293135360,
632187438744535041,
632169557977772032,
632162507029921792,
632153852133806081,
632021768098738176,
632006703098236928,
631994804092674048,
631922942717198336,
631922433017032704,
631922194679902208,
631921939976556544,
631921692990832640,
631921180115496960,
631920683069521923,
631883148717105152,
631835150783938563,
631831342708166657,isis
631829222768689152,
631819476187660288,
631802414392213504,
631582612084015104,
631532388284280832,
631510567832805376,
631449712164503552,
631442251957153792,
631435552810643456,
631427482269319168,
631299903436648448,
631268078559428608,
631227378845364224,
631131426126036992,
630859411095949312,
630841961746944000,
630772288422576128,
630709910314086404,
630543860561784833,
630480384493490176,
630458273544564736,
630382938090123265,
630196628763344896,
630196499260043264,
630196408931479553,
630023628487323648,
629860119682097152,
629860026916716545,
629806748048707584,
629791221947461632,
629731688139091968,
629713702644617217,
629683020610584576,
629680738900811778,
629678214311477248,
629673222267506688,
629663949437272065,
629645171362140162,
629638214471434240,
629631844892459008,
629619253675601920,
629611730830667776,
629602914957299712,
629442569533960192,
629398316560691203,
629398246792638464,
629365444340805633,
629344272194629632,
629315392721321984,
629309073192820736,
629091900939759618,
629079434197209092,
629061717465657344,
628912160790331392,
628898309864734722,
628875624849932293,
628700587564077056,
628667675523334144,
628563377976147968,
628396889046675456,
628372929529561088,
628371222322147329,
628369061328478209,
628360049316900864,
628356810185945088,
628317937510674432,
628317000415121408,
628218859401580545,
628201737309016065,
628172240832454656,
627252656273276928,
626882786843066370,
626857957809094656,
626762011184111617,
626693765659361281,
626449851807481856,
626394265615073281,
626118689251667969,
626118045291937793,
626054083917520897,
626014326680203265,
625843002020397057,
625842944537415681,
625842708184236033,
625842658179710976,
625842434463952896,
625842323931447296,
625842123347238912,abort
625842044490153984,isis
625841845839523840,
625841788562112512,abort
625841351377190912,
625841250067968001,
625840989555531776,
625840912766255104,
625840208429326336,
625840078359785475,
625837835917127680,
625837291773259776,
625837244021141504,
625836862280740865,
625836605966839808,
625836544335724548,
625818031063592960,
625753822086852608,
625746248763506688,
625738701256065024,
625731158827896832,
625723940535672832,
625693310187884544,immig
625680797450657792,
625665718579675137,
625644583590821889,
625644418112950272,
625458359777431552,abort
625369124873441280,abort
625320950179860480,abort
625119223791157248,
625117012960890880,
625031493526663168,
624972293186416640,
624723224983654400,
624703930602287104,
624694324354088960,
624684137128022016,
624680633017741312,
624640230939885569,
624622879754223616,
624569838451748864,
624552464210128896,
624368450597588992,
624350426058596352,
624339065333223424,
624309990895955968,
624298944810586112,
624274067059687424,
624252442620895232,
624245921757417473,
624019808284241920,
623909049801789440,
623908929634988033,
623906392080912384,
623886497838710784,
623841061446787072,student
623824495464202240,student
623813521885650944,
623807229716660224,
623660662317805568,abort
623647618762039296,
623589337117106180,
623589254166355968,
623588281330995200,
623552278125936646,
623473119286697984,abort
623452371067146241,
623296367654408192,
623216212475006976,
623177048341782528,
623151927531057152,iran
623134527662239745,
623124431246901248,
623100128962834432,
622883455043530753,
622614053152755712,
622536438777823233,
622484829586784256,
622206686095261696,
622177731195699200,
622163956291862528,
622118675340877824,
622099987980091392,
622045499533557760,
621768920362577920,
621724742240747520,
621371195523383296,
621347911440449536,
621091885428293632,
621082292526694400,
621067211004776449,
621067129031229441,
621038407330848768,
621001044026388480,abort
620976072318824448,
620970555131432960,
620970425414221826,
620953578673426432,iran
620945154418061312,
620938105760055296,iran
620921953268858881,
620776803066470400,
620773092625772544,
620769392645775360,
620769333057294337,
620737431088730112,
620619668856832000,
620615033236525057,
620308905105584133,
620294163381161984,
620238906093535233,iran
620237703280357376,
620214782298185728,
620029810744561664,
619929202750418944,
619678166748037120,
619618356715393025,
619589823444189184,
619560691121422336,
619524288325025793,
619497166264999936,
619295999995940865,
619288237694173184,
619246324353925120,
619203916522258433,
619158946188775424,
619145175533641728,immig
619131271378288640,
619121889131253761,
618969966075736064,
618932655237693440,
618892261875691521,
618885010578382848,
618845786684588036,
618838298803335168,
618813355185303552,
618789199492182017,
618765253204135936,
618751245659078657,
618735051077873664,
618604379910897665,
618555170742403073,
618501746839695360,
618466600115666945,
618415411961438208,
618398504558268417,
618228584998666241,
618185012270137346,
618184059647193088,
618127960604717056,
618067278710444034,
618039626486427648,
617860458545061889,
617354722693885953,
617309643790880769,
616928144944050176,
616688072118390784,
616611050306166784,
616355612117499904,
616348065880866816,
616267553300611074,
616258727604150272,
616246140443320320,
616046663870869504,
616032232168255488,
616017135429521408,
615935384174768132,
615922238433263616,aca
615588126795247616,
615583143677067264,
615308454165549058,
615263035343683585,
614849036001116160,
614833108563550213,
614593699566194688,
614532918543822848,
614501622526398465,
614465082278473730,
614443213638791168,
614442117117661184,
614268366367367169,
614267845325758464,
614267310807904257,
614265775088607232,
614264498355093504,
614263840843407361,
614263384159178752,
614263101534380032,
614261928773480448,
614261293575442433,
614260512164040705,
614259926198820866,
614259495900983297,
614258896635441152,iran
614258182312095744,
614257101796413440,
614253379687198720,
614236674994757636,
614209852143841280,
614140795076091904,
614118831204749312,
614084037175582720,aca
614083467941412864,aca
614083118413291520,aca
613821655559704576,
613810335972110336,
613776135143321600,
613745953296678913,
613707988352794625,
613436407797788673,
613394874155446272,
613373134553673728,
613106623020601344,
613047583536103424,
613008637003472896,
612741834515705856,
612718136362672128,
612705819935682561,religion
612655238198079489,
612648846984937472,
612413388044439552,
612371882382262272,
612288633689776128,
612254843533594624,
612035895605116928,
611984307008110593,
611978206430765056,
611949109730107392,
611908471609389056,
611725096529473536,
611707511398248453,
611685555227766784,
611635771842256896,
611629475583823872,
611604299542499328,
611511204486352898,
611488585611505665,
611277879356313600,
611254536041181184,
611180180288184320,
611178727851065345,
611174772886499329,
611174355465293824,
611148447341678592,
611124765479301120,
610914681696288768,
610835722535202816,
610835584513257473,
610803375072915457,
610797683280842754,
610626617203765249,
610582680988618752,
610560078903689216,
610516554413928448,
610490418338213888,
610440821632970752,
610417714167812096,
610391068442431489,
610227741611274241,
610163817893330944,
610148467206295552,nsa
610129629538484224,
610117566753804288,
609838926266634242,
609812545390555136,
609782503189184512,
609747514561036289,
609492895674970112,
609455346550091776,
609166918092722176,
609166182948671488,
609165878593257473,
609165507644813312,
609164845276090368,abort
609164644721233920,
609164447043747840,
609164050535215104,student
609163503967031296,
609163127981215744,
609162538597634048,
609162168836202496,
609161840225054720,
609161347012665345,
609113791666761728,
609071570087116800,
609046955457531905,
609046718315823104,
609046451675463680,
609046222616133634,
608997205744033794,
608990840564768768,
608783952044797952,
608756892870000641,
608745483780038656,
608737754550267904,
608736759619432449,
608678795097288704,
608642330095058944,
608635295848890368,
608621922700677120,
608434205786271746,
608397909181235200,
608319399938953216,
608261201496174592,
608082667817594880,
608068538914308096,
608030614210678784,
607993109872406528,
607975759320260608,
607907491888791552,
607678353647140864,
607640544630554624,
607305742723325952,
607225047254573056,
607207387464728576,
606903604608430081,
606843167799918592,
606841318145421312,
606472586029981697,
606468669292486657,
606254233864835073,
606133064553492480,
606125041143685120,
605922139418456065,
605747402981670912,
605406075542634496,
604824602620137472,
604803260332015616,
604315694314856448,
603987094906736641,
603932616098721792,
603680760600535040,
603674832337805312,
603636065572904960,
603610395379511297,
603602943015780352,
603598795914412032,
603592076102610944,
603574920317112320,
603573396853559298,
603572612871028736,
603356775069446144,
603256818731585536,
603254794589962240,
603190942036811776,
603186629520547840,
603155030364057600,
602814125392175106,
602160398880636928,
602119343116136448,
602108351812481026,
601866029124292608,
601847451310432256,
601811043032039424,
601754901320830976,
601538987975544832,
601522917600399360,
601434397351419904,
601417377755062272,
601396807856361472,
601392636893626370,
601391591819845632,
601388892248412160,
601198071867924480,
601178543997984768,
601145289496375296,
601088936522293248,
601069956751437824,
600979282295267328,
600849384033648641,
600667367107108864,
600475491384995840,
600294973142007808,
599929404169527296,
599776819475255296,
599776217252950017,
599756222699540481,
599755279916474368,guns
599715123784093696,
599629461282103296,
599607094002614272,
598905727244079104,
598865018009079808,
598685796086878208,
598676671554822145,
598606251619028992,
598584176745517056,
598557360907558912,
598543133132062720,
598477661048950784,
598298983996370944,
598237415174582272,
597805880214564864,
597484975965908993,
597484211012964352,
597483723789996033,
597483420709691392,
597410415912583168,
597404831209357313,
597354152126099457,
597173464320090113,
597131955180830720,
597072196209659905,
597065888160952321,
596825606706360321,
596781225353830400,
596780614612865025,
596765863887425536,
596466441848639488,
596410705747845120,
596410347864612865,
596298029558280193,
596102678113058816,
596032461404012544,
595967051820302336,
595957646798258177,
595950279641694209,
595910792186298368,
595906254398095361,
595746051765571584,
595734377583226880,
595731254118641666,
595719749948076034,
595709223771762688,
595652113423826946,
595651426224857092,
595629494070681600,
595604761929510913,
595586981758894081,
595556910696390656,
595545998820122624,
595408779853824000,
595389332627791872,
595386638412304384,
595362735363387392,
595340206347190272,
595332291448168448,
595326306537107456,
595325843943096321,
595325539176554497,
595317866234249216,
595314567187693570,
595302081008898048,
595289498570891264,
595286861574053888,
595271766844383233,
595256680302055424,
595241573224357889,
595221074461249536,
595194543726792704,
595187655186354180,
595184937168478208,
595184316520497152,
594990431332638721,
594949535186690048,
594909707539783681,
594616396925030400,
594537342259572736,
594151224578019328,
594120366261317632,
593944795711569920,
593816027101790208,
593784742958473216,
593760472274370560,
593748824000172032,
593552374888804352,
593391835449458688,
593384123294740480,
593223819977981952,
593114535449522176,
593090944641150976,
592693366426578944,
592125969013600256,
592095366000029696,
592032742906437632,
592006245558710272,
591746691172270080,
591719969685151744,
591700791716634625,
591593821017939970,
591412725022117890,
591311313198043136,
591258269420822528,
591219237072547840,
590970376789823488,
590936034038390784,
590895349478215681,
590857235393343489,
590679681088753664,
590619623457980417,
590559795524071426,
590523244307951616,
590232830996680704,
590201408080584704,
590163021554552832,
590156885543809025,
589505082863005697,
589477388494499840,
589473963832643584,
589472867248697344,
589472790824280064,
589472584888123393,
589472505754218497,
589470707555422208,
589470592446963712,
589470522712465409,
589465857417412608,
589451571269922816,
589434358529978368,
589418116574240768,
589409561167196160,
589394734994616322,
589207777270231041,
589137171795353600,
589127658300145665,
589066583781351424,
589045863734845443,
588855715877519360,
588707866069995522,
588667091651166208,
588449229888073728,
588327461886242816,
588318094508105728,
588294422028226560,
588168135972429824,
588158289394925569,
588133768927543296,
588111019878260738,
588036549033512961,
587968946319536128,
587793639461543937,
587755329145962496,
587740394126872576,guns
587701863635668992,
587691108202708992,
587579787146702848,
587572202720993280,
587334883648925696,
586646064322768896,
586594518272716802,
586541670793023488,
586539247722692609,guns
586521137582104576,
586219384387022850,
586198254892818432,
586187123893608449,
586167945283371009,
585896058644869120,
585879551496028161,
585844462192058368,
585806697979060228,
585789340220952577,
585629662828748801,
585614342000746496,
585561875674435584,
585518106786844672,
585452307413884928,
585441929015484416,
585249310012497920,
585170205795426304,
585131260852510720,
585094756021075968,
584830522058272768,
584830264238592002,
584829397041025024,
584079015134265344,
584021397795688448,
583998083220004866,
583978353360642050,
583826427784531968,
583817391777439744,
583734207945531396,
583707367117729792,
583706971083124736,
583706728354615296,iran
583704424192679936,iran
583674240982917120,
583421997029392384,
583287729959497729,
583258502933704704,
583246363426742272,
583243009732509696,
583027083271606272,
582671161118572545,
582633389922062336,
582575058683559936,
582533913236627458,
582342271103844353,
582273296672112640,
582251110141947905,
582224633681805312,
582201396776341505,
581969043705327617,
581865393070817281,
581602455345074177,
581428927333326848,
581199381082214400,
580821428083298304,
580730959009550336,
580700881714184192,
580543214446354432,
580451612532994048,
580423904323362816,
580369074997235712,
580338669023821824,
580025818908360704,
580005002841817088,
579440851337809921,
579329554969444352,
579325784604741632,
579308971716190208,
579283230853038080,
579280140166893569,
579279439420329984,
579003090872979456,
578925967734882304,
578605706389168128,
578347941447872512,
578168681957601280,
578166686198710272,
578166338046291968,
578145441876975617,
578022612195913728,
577899835589832704,
577821568522403842,
577567865148174337,
577533132867551232,
577527621166198784,
576883251475668992,
576738317653434368,
576419711929446400,
576131116270280704,
576098870842773509,
576010572308819969,
575811485437411328,
575797202750210049,
575781850490109952,
575389395794141185,
575383622934487041,
575337898167377920,
575314380700663808,
574946945816461312,
574340784465580032,
574303769661411328,
574217592728076289,
573995829796675584,
573937978252357633,
573927624810086400,
573845078055194624,
573450769937997824,
573197597571207168,
573193671576854528,
572876001614565376,
572875675742285826,
572803149167255553,
572773859679703040,
572773031493435392,
572752299828879360,
572506386438987778,
572503208469405697,
571457580666650624,
571413594946064385,
571335926523269122,
571017008675991553,
571016864928804864,
571016746955636736,
571016633310957569,
571016502872293376,pay
571016355341840385,
571016173824958466,
571016070271782912,
571015950318698496,
571015369042894848,
571015242941108226,
571014032477573121,
571013870925557760,
571013777950445568,isis
571009843584229376,
570745035492352000,
570626363637567488,
570366678661406720,
569936178855727104,
569160982385303552,
568560091286376448,
568536747694403584,
568430962381619200,
567805855769583617,
567758472553304066,
567359321575784448,
567331262914777088,
566988271440236544,
566624258005434371,
566021024672935936,
566015105666936832,
565896802483068928,
565863227155038208,
565688764547481601,
565688481096404993,
565541337412665345,
565346502210777089,
565342556796776449,
565248381401182208,
565228363372310529,
565215894197243905,
565207980380274688,
565178378438062082,
565174233652011008,
565147824875393024,
565142796999610368,
564826919087374337,
564821483848237056,
564805969017069568,
564779054101180416,
564094470288048128,
563866909184380928,
563847813457780737,
563776265555939329,
563125778045759489,
563068738569011201,
563049457324142593,
563017308525068289,
563006350448680961,
563006079802834944,
563005857206894592,
563005654823350272,
563005476687073282,
562992892294488065,
562643432372707328,
562600716817022976,
562452934815145984,
562452673019256833,
562452364784054272,
562440675409805313,
562373743335710720,
562352055398825985,iran
561705528913842176,
560963351078260736,
560563256969166848,
560526076842369024,
560260734450675714,
560210584244064256,
560121083467427840,
560120720966291456,
559865965299892225,
559140769022615552,
559112325165510657,
559112173969219585,
559112001629474818,
559111671038627840,
559111590528950273,
559111270042198016,
559110198078754817,
559110033095811072,
559109889268924417,abort
559108565752090624,
559108371824246784,
559107781333377025,
559106155033923584,
558806413510971392,
558691229693927425,
558447364592377856,
558432380080648192,
557933755382648834,
557933446287593473,
557933063775461376,
557754452095299585,
557745625148973057,
557740256595038210,
557733624423145474,
557731184999137280,
557730510882242561,isis
557725568570249216,
557724734293827585,
557723044299677696,
557722169967640576,
557709607645487105,
557708135323144192,
557707486250426368,
557706389410557953,
557696328449658880,
557639814385004545,
557630478510198785,
557629867366555649,
557629507763703809,
557629123301220354,
557557566981828608,
557176372955983873,
556247551935254529,
556165165868417024,
556083519328628736,
555822805212999681,
555479346635603969,
555387594520166400,
555355522359394304,
555346967178784769,
555164859479121920,
555154972229509120,
554656091959984128,
554629835709222913,
553948538607263744,
553948467757060097,
550708209452072960,
548110215649185792,
547087493552943104,
545641776842018817,
545589486869286912,
545589355193323520,
545581192318574592,
545309416653078528,
544964154269106176,
544533153788874752,
542765961313796097,
542765903382073345,
540885880081514497,
540859172829794304,
539840973044736000,
539543569401643008,
537980932792541184,
536892393849888768,
536892309515038722,
535508410285191170,
535505978834571264,
535505416621658112,immig
535504472223801345,
535503499786993664,
535502942762463232,
535502232234766336,immig
534062606521470976,aca
533405155153416192,
533363211111006210,
533298171095830528,
533001122483798017,
532968752812658688,
532666295796637696,
532630010704986112,
532255991430381569,
532255688500998144,
532255619622133761,
532160100086321152,
531901931598643200,
531817822775963649,
531789026601500672,
531467743430995968,
531459353875075072,
530787723465203713,
530748914228813827,
530742728502804480,
530386389326913536,
530363574640971776,
530363446936993792,
530363139070885888,
530129427188170753,
530128859761750016,
530128669659123712,
530074737524105216,
530074579394629632,
528300019703902210,
528167182362886144,
527842330863489024,
527209707606663170,
527071313442385920,
526882455245303808,
526794068379328512,
526387294669127680,
526387156240302080,
526387018772021248,
525009077714558978,
524910144019513344,
523928554556633089,
522886621213908992,
522861062719545344,
522723553494716416,
522454027364474880,
522187336105603073,
522187249023451136,
522187194644324352,
521759131792060418,
521645695816978432,
520724385876156417,
520269020713721857,
520268793478914050,
519998776468340737,
519966987913805824,
519966976723415040,
519913849974456321,
518153181629800448,
